name	term	lev	seq	value
"thioesterase binding"	GO:0031996	3	Pseudodiploria184251	-0.308124896544427
"thioesterase binding"	GO:0031996	3	Pseudodiploria185974	-0.0322358322296583
"thioesterase binding"	GO:0031996	3	Pseudodiploria205366	-0.00221183670596126
"thioesterase binding"	GO:0031996	3	Pseudodiploria205281	-0.221230919464036
"thioesterase binding"	GO:0031996	3	Pseudodiploria197777	-0.40679886788228
"thioesterase binding"	GO:0031996	3	Pseudodiploria204844	-0.012009389074216
"thioesterase binding"	GO:0031996	3	Pseudodiploria196273	0.144912089795795
"thioesterase binding"	GO:0031996	3	Pseudodiploria199126	-0.430630645417829
"thioesterase binding"	GO:0031996	3	Pseudodiploria188721	0.0931983473723636
"thioesterase binding"	GO:0031996	3	Pseudodiploria192037	0.129879523360121
"thioesterase binding"	GO:0031996	3	Pseudodiploria197686	-0.570687861025576
"thioesterase binding"	GO:0031996	3	Pseudodiploria199638	-0.340336691806641
"phospholipid scramblase activity"	GO:0017128	4	Pseudodiploria193619	-0.0500214919203716
"phospholipid scramblase activity"	GO:0017128	4	Pseudodiploria186454	-0.161670478057489
"phospholipid scramblase activity"	GO:0017128	4	Pseudodiploria194509	-0.0130175244649631
"phospholipid scramblase activity"	GO:0017128	4	Pseudodiploria190698	0.190453081593588
"phospholipid scramblase activity"	GO:0017128	4	Pseudodiploria190467	0.0645239674647471
"phospholipid scramblase activity"	GO:0017128	4	Pseudodiploria191809	-0.113753611258379
"benzodiazepine receptor activity"	GO:0008503	2	Pseudodiploria188298	-0.0436530917525322
"benzodiazepine receptor activity"	GO:0008503	2	Pseudodiploria173099	0.0797026724881945
"benzodiazepine receptor activity"	GO:0008503	2	Pseudodiploria198076	0.291961250411846
"benzodiazepine receptor activity"	GO:0008503	2	Pseudodiploria174639	0.100949301910009
"benzodiazepine receptor activity"	GO:0008503	2	Pseudodiploria193629	-0.349462445143715
"benzodiazepine receptor activity"	GO:0008503	2	Pseudodiploria197243	-0.81024768327653
"non-membrane spanning protein tyrosine phosphatase activity"	GO:0004726	6	Pseudodiploria189166	-0.674193035896015
"non-membrane spanning protein tyrosine phosphatase activity"	GO:0004726	6	Pseudodiploria188862	-0.21738471714686
"non-membrane spanning protein tyrosine phosphatase activity"	GO:0004726	6	Pseudodiploria196135	-0.0908424330877587
"non-membrane spanning protein tyrosine phosphatase activity"	GO:0004726	6	Pseudodiploria203565	0.030886131627302
"non-membrane spanning protein tyrosine phosphatase activity"	GO:0004726	6	Pseudodiploria205258	-0.276295226911663
"non-membrane spanning protein tyrosine phosphatase activity"	GO:0004726	6	Pseudodiploria201421	0.100136825979248
"S-methyltransferase activity"	GO:0008172	5	Pseudodiploria187538	0.795509319723379
"S-methyltransferase activity"	GO:0008172	5	Pseudodiploria196316	0.402421122124498
"S-methyltransferase activity"	GO:0008172	5	Pseudodiploria183120	-0.719907183746433
"S-methyltransferase activity"	GO:0008172	5	Pseudodiploria190331	-0.117089775456495
"S-methyltransferase activity"	GO:0008172	5	Pseudodiploria202636	-0.103325772843641
"S-methyltransferase activity"	GO:0008172	5	Pseudodiploria190049	-0.748884510556044
"S-methyltransferase activity"	GO:0008172	5	Pseudodiploria195612	0.347691513537638
"S-methyltransferase activity"	GO:0008172	5	Pseudodiploria199542	0.680412705024936
"S-methyltransferase activity"	GO:0008172	5	Pseudodiploria185055	0.297840413338233
"S-methyltransferase activity"	GO:0008172	5	Pseudodiploria181055	0.0988372816616997
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria177561	0.62492784352022
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria203322	0.215839305615597
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria203108	-0.0468140706840663
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria184340	-0.0545393433891975
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria198567	0.866077412423591
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria168090	0.155095495416945
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria187471	-0.490351385980882
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria202667	-0.189946167236544
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria204341	0.573678246238771
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria192013	-0.205312568301907
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria200761	-0.163014816825937
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria201667	-0.392545938828932
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria186116	0.161864296742696
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria204505	-0.0107477108432984
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria176654	-0.0789497542526331
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria198297	0.0802235710598169
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria165799	0.255680644532812
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria198871	0.0162212921140226
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria205436	0.238689990415575
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria179409	0.373875383880973
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria195232	0.176989813458374
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria205246	-0.0979970053129859
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria194665	0.0226466427478321
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria203595	0.0750415795688016
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria204889	0.383240983432768
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria185756	-0.239557102006695
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria203144	0.131398938410584
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria205221	0.214431727395263
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria202162	-0.0832198094635889
"RNA polymerase binding"	GO:0070063	4	Pseudodiploria194870	0.0946125014993495
"isomerase activity"	GO:0016853	2	Pseudodiploria183111	0.583841781054239
"isomerase activity"	GO:0016853	2	Pseudodiploria199382	-0.252004278977945
"isomerase activity"	GO:0016853	2	Pseudodiploria205186	0.025467034952582
"isomerase activity"	GO:0016853	2	Pseudodiploria200309	0.286810238969025
"isomerase activity"	GO:0016853	2	Pseudodiploria204106	-0.324726307851465
"isomerase activity"	GO:0016853	2	Pseudodiploria198957	-0.143029573483267
"isomerase activity"	GO:0016853	2	Pseudodiploria182851	0.074642565296076
"isomerase activity"	GO:0016853	2	Pseudodiploria168090	0.155095495416945
"isomerase activity"	GO:0016853	2	Pseudodiploria192423	0.362940538601865
"isomerase activity"	GO:0016853	2	Pseudodiploria204862	-0.0560371160406791
"isomerase activity"	GO:0016853	2	Pseudodiploria177067	-0.13305409500318
"isomerase activity"	GO:0016853	2	Pseudodiploria199248	0.0967915212218749
"isomerase activity"	GO:0016853	2	Pseudodiploria184271	0.517865772699525
"isomerase activity"	GO:0016853	2	Pseudodiploria183667	-0.755233324947877
"isomerase activity"	GO:0016853	2	Pseudodiploria198186	-0.305355101963299
"isomerase activity"	GO:0016853	2	Pseudodiploria195214	0.492873817587332
"isomerase activity"	GO:0016853	2	Pseudodiploria204505	-0.0107477108432984
"isomerase activity"	GO:0016853	2	Pseudodiploria196593	0.567525092610506
"isomerase activity"	GO:0016853	2	Pseudodiploria196883	-0.0324294234380437
"isomerase activity"	GO:0016853	2	Pseudodiploria201190	0.126814136578648
"isomerase activity"	GO:0016853	2	Pseudodiploria164308	0.734370451776677
"isomerase activity"	GO:0016853	2	Pseudodiploria188784	-0.829892640177246
"isomerase activity"	GO:0016853	2	Pseudodiploria195860	-0.409375851971948
"isomerase activity"	GO:0016853	2	Pseudodiploria204665	1.08704619287482
"isomerase activity"	GO:0016853	2	Pseudodiploria190201	-0.178271191755506
"isomerase activity"	GO:0016853	2	Pseudodiploria198009	-0.0673659940555136
"isomerase activity"	GO:0016853	2	Pseudodiploria197051	0.105817609549549
"isomerase activity"	GO:0016853	2	Pseudodiploria187840	0.555962396706134
"isomerase activity"	GO:0016853	2	Pseudodiploria173928	0.267970368864819
"isomerase activity"	GO:0016853	2	Pseudodiploria187984	-0.169721364129929
"isomerase activity"	GO:0016853	2	Pseudodiploria198349	-0.785106246612603
"isomerase activity"	GO:0016853	2	Pseudodiploria201693	-0.298145245883345
"isomerase activity"	GO:0016853	2	Pseudodiploria188089	-0.548224256526134
"isomerase activity"	GO:0016853	2	Pseudodiploria181996	-0.437538916682614
"isomerase activity"	GO:0016853	2	Pseudodiploria194144	0.022967711356315
"isomerase activity"	GO:0016853	2	Pseudodiploria203797	-0.192742900276263
"isomerase activity"	GO:0016853	2	Pseudodiploria194453	0.00554601123285792
"isomerase activity"	GO:0016853	2	Pseudodiploria191986	-0.29977454233017
"isomerase activity"	GO:0016853	2	Pseudodiploria200055	-0.608397708546065
"isomerase activity"	GO:0016853	2	Pseudodiploria197674	-0.356207167071323
"isomerase activity"	GO:0016853	2	Pseudodiploria204945	0.0489351599677377
"isomerase activity"	GO:0016853	2	Pseudodiploria179409	0.373875383880973
"isomerase activity"	GO:0016853	2	Pseudodiploria192774	0.172584126771529
"isomerase activity"	GO:0016853	2	Pseudodiploria186724	-0.700074649474838
"isomerase activity"	GO:0016853	2	Pseudodiploria202495	0.158269103708506
"isomerase activity"	GO:0016853	2	Pseudodiploria172861	0.009329829932648
"isomerase activity"	GO:0016853	2	Pseudodiploria204365	0.0950194351725737
"isomerase activity"	GO:0016853	2	Pseudodiploria188750	0.0674532889973743
"isomerase activity"	GO:0016853	2	Pseudodiploria202743	-0.417471948230535
"isomerase activity"	GO:0016853	2	Pseudodiploria196346	-0.398398480982251
"isomerase activity"	GO:0016853	2	Pseudodiploria185875	0.642540262087358
"isomerase activity"	GO:0016853	2	Pseudodiploria199875	-0.380681206585529
"isomerase activity"	GO:0016853	2	Pseudodiploria203343	0.0677599924104329
"isomerase activity"	GO:0016853	2	Pseudodiploria201924	-0.143132601577232
"isomerase activity"	GO:0016853	2	Pseudodiploria192509	-1.14202887756891
"isomerase activity"	GO:0016853	2	Pseudodiploria189987	0.223683922548963
"isomerase activity"	GO:0016853	2	Pseudodiploria203191	-0.434101143445338
"isomerase activity"	GO:0016853	2	Pseudodiploria192960	0.149340003723486
"isomerase activity"	GO:0016853	2	Pseudodiploria199599	0.126135210638308
"isomerase activity"	GO:0016853	2	Pseudodiploria188113	-0.609132246762618
"isomerase activity"	GO:0016853	2	Pseudodiploria191517	0.817938299538295
"isomerase activity"	GO:0016853	2	Pseudodiploria188564	-0.601086399283064
"isomerase activity"	GO:0016853	2	Pseudodiploria195430	-0.361779192654657
"isomerase activity"	GO:0016853	2	Pseudodiploria201802	0.13827417506872
"isomerase activity"	GO:0016853	2	Pseudodiploria183564	-0.212220584226457
"isomerase activity"	GO:0016853	2	Pseudodiploria169328	0.472764092225568
"isomerase activity"	GO:0016853	2	Pseudodiploria188812	0.087269791811419
"isomerase activity"	GO:0016853	2	Pseudodiploria203627	0.12353788433571
"isomerase activity"	GO:0016853	2	Pseudodiploria204930	0.0866531844085019
"isomerase activity"	GO:0016853	2	Pseudodiploria182004	0.282493579564102
"isomerase activity"	GO:0016853	2	Pseudodiploria35591	0.160274490279291
"isomerase activity"	GO:0016853	2	Pseudodiploria194391	0.141588283788638
"isomerase activity"	GO:0016853	2	Pseudodiploria191219	-0.206417420353277
"isomerase activity"	GO:0016853	2	Pseudodiploria197469	-0.0288621046784749
"isomerase activity"	GO:0016853	2	Pseudodiploria199264	-0.27676583053425
"isomerase activity"	GO:0016853	2	Pseudodiploria204579	0.0456875046195884
"isomerase activity"	GO:0016853	2	Pseudodiploria174337	-0.00250255311922796
"isomerase activity"	GO:0016853	2	Pseudodiploria192997	0.0973508889458314
"isomerase activity"	GO:0016853	2	Pseudodiploria202526	-0.0293288680149244
"SH3 domain binding"	GO:0017124	4	Pseudodiploria188906	0.716652132895947
"SH3 domain binding"	GO:0017124	4	Pseudodiploria193619	-0.0500214919203716
"SH3 domain binding"	GO:0017124	4	Pseudodiploria191595	1.57593700848804
"SH3 domain binding"	GO:0017124	4	Pseudodiploria178011	0.00987350525181442
"SH3 domain binding"	GO:0017124	4	Pseudodiploria202022	0.34634264582461
"SH3 domain binding"	GO:0017124	4	Pseudodiploria202828	0.220120965443777
"SH3 domain binding"	GO:0017124	4	Pseudodiploria184882	-0.457185212702747
"SH3 domain binding"	GO:0017124	4	Pseudodiploria196125	0.165157922492836
"SH3 domain binding"	GO:0017124	4	Pseudodiploria181989	-0.25009082075302
"SH3 domain binding"	GO:0017124	4	Pseudodiploria196997	0.171053954058378
"SH3 domain binding"	GO:0017124	4	Pseudodiploria203853	0.0297925809406365
"SH3 domain binding"	GO:0017124	4	Pseudodiploria179432	0.778490543294665
"SH3 domain binding"	GO:0017124	4	Pseudodiploria180201	0.41447074722245
"SH3 domain binding"	GO:0017124	4	Pseudodiploria203809	0.224671621867177
"SH3 domain binding"	GO:0017124	4	Pseudodiploria196248	0.12466436927734
"SH3 domain binding"	GO:0017124	4	Pseudodiploria202898	-0.136115668392569
"SH3 domain binding"	GO:0017124	4	Pseudodiploria182438	0.391182128864941
"SH3 domain binding"	GO:0017124	4	Pseudodiploria197773	0.00837783257379822
"SH3 domain binding"	GO:0017124	4	Pseudodiploria201766	-0.243496862597037
"SH3 domain binding"	GO:0017124	4	Pseudodiploria201703	0.200440850682096
"SH3 domain binding"	GO:0017124	4	Pseudodiploria183179	0.0707294590547702
"SH3 domain binding"	GO:0017124	4	Pseudodiploria194073	-0.0424421566719049
"SH3 domain binding"	GO:0017124	4	Pseudodiploria198413	-0.151018117209121
"SH3 domain binding"	GO:0017124	4	Pseudodiploria204897	-0.0321585049864619
"SH3 domain binding"	GO:0017124	4	Pseudodiploria186197	-0.141035420734215
"SH3 domain binding"	GO:0017124	4	Pseudodiploria203587	-0.0239771881685007
"SH3 domain binding"	GO:0017124	4	Pseudodiploria205569	-0.215063948670124
"SH3 domain binding"	GO:0017124	4	Pseudodiploria195093	-0.273400287250883
"SH3 domain binding"	GO:0017124	4	Pseudodiploria194509	-0.0130175244649631
"SH3 domain binding"	GO:0017124	4	Pseudodiploria190698	0.190453081593588
"SH3 domain binding"	GO:0017124	4	Pseudodiploria191391	-0.757679323023494
"SH3 domain binding"	GO:0017124	4	Pseudodiploria203013	0.0172901520497076
"SH3 domain binding"	GO:0017124	4	Pseudodiploria204787	-0.311804246269764
"SH3 domain binding"	GO:0017124	4	Pseudodiploria197667	0.358168482062758
"SH3 domain binding"	GO:0017124	4	Pseudodiploria201230	0.0199581466521391
"SH3 domain binding"	GO:0017124	4	Pseudodiploria190467	0.0645239674647471
"SH3 domain binding"	GO:0017124	4	Pseudodiploria191896	-0.110287865028051
"SH3 domain binding"	GO:0017124	4	Pseudodiploria200257	0.238275264434558
"SH3 domain binding"	GO:0017124	4	Pseudodiploria200047	0.293401857791879
"SH3 domain binding"	GO:0017124	4	Pseudodiploria202920	-0.111290109482657
"SH3 domain binding"	GO:0017124	4	Pseudodiploria205258	-0.276295226911663
"SH3 domain binding"	GO:0017124	4	Pseudodiploria200121	-0.241854202081619
"SH3 domain binding"	GO:0017124	4	Pseudodiploria204938	-0.0767146009868773
"SH3 domain binding"	GO:0017124	4	Pseudodiploria184692	-0.150478271254915
"SH3 domain binding"	GO:0017124	4	Pseudodiploria200139	-0.0640496183382575
"SH3 domain binding"	GO:0017124	4	Pseudodiploria204168	-0.00902606170967268
"SH3 domain binding"	GO:0017124	4	Pseudodiploria204798	0.083210557354563
"SH3 domain binding"	GO:0017124	4	Pseudodiploria198114	0.364570724146331
"SH3 domain binding"	GO:0017124	4	Pseudodiploria197822	-0.323792239028604
"antiporter activity"	GO:0015297	2	Pseudodiploria197864	0.0187513082315035
"antiporter activity"	GO:0015297	2	Pseudodiploria205153	0.393021195560229
"antiporter activity"	GO:0015297	2	Pseudodiploria192573	-0.130866244580944
"antiporter activity"	GO:0015297	2	Pseudodiploria201110	-0.492101211088001
"antiporter activity"	GO:0015297	2	Pseudodiploria193573	-0.294687460812223
"antiporter activity"	GO:0015297	2	Pseudodiploria201570	-0.657936529863964
"antiporter activity"	GO:0015297	2	Pseudodiploria200872	0.083152880199788
"antiporter activity"	GO:0015297	2	Pseudodiploria177475	0.462801158899324
"antiporter activity"	GO:0015297	2	Pseudodiploria198405	-0.347518754644564
"antiporter activity"	GO:0015297	2	Pseudodiploria197843	-0.914741809625481
"antiporter activity"	GO:0015297	2	Pseudodiploria204685	0.0138930714492212
"antiporter activity"	GO:0015297	2	Pseudodiploria204390	-0.202239348378163
"antiporter activity"	GO:0015297	2	Pseudodiploria193096	-0.515480747212162
"antiporter activity"	GO:0015297	2	Pseudodiploria185887	0.0511592724715587
"antiporter activity"	GO:0015297	2	Pseudodiploria204590	-0.49816593919952
"antiporter activity"	GO:0015297	2	Pseudodiploria190087	0.612734413708505
"antiporter activity"	GO:0015297	2	Pseudodiploria198460	-0.0727432240022329
"antiporter activity"	GO:0015297	2	Pseudodiploria197600	0.280724859450998
"antiporter activity"	GO:0015297	2	Pseudodiploria202424	0.0195498345203057
"antiporter activity"	GO:0015297	2	Pseudodiploria190470	0.492805583968876
"antiporter activity"	GO:0015297	2	Pseudodiploria182376	1.17065473532853
"antiporter activity"	GO:0015297	2	Pseudodiploria178561	-0.0192139292520908
"antiporter activity"	GO:0015297	2	Pseudodiploria179093	0.309606796541882
"antiporter activity"	GO:0015297	2	Pseudodiploria202829	0.214647083952436
"antiporter activity"	GO:0015297	2	Pseudodiploria176519	1.78683294091541
"antiporter activity"	GO:0015297	2	Pseudodiploria196553	0.675199700327167
"antiporter activity"	GO:0015297	2	Pseudodiploria184773	-0.405551808684267
"antiporter activity"	GO:0015297	2	Pseudodiploria199448	0.411860433717904
"antiporter activity"	GO:0015297	2	Pseudodiploria196600	-0.128850638058095
"antiporter activity"	GO:0015297	2	Pseudodiploria201545	0.417395767254344
"antiporter activity"	GO:0015297	2	Pseudodiploria193334	-0.0167379965854982
"antiporter activity"	GO:0015297	2	Pseudodiploria191015	-0.191390139104442
"antiporter activity"	GO:0015297	2	Pseudodiploria201918	0.0187219891419413
"glucosidase activity"	GO:0015926	2	Pseudodiploria184608	-0.0121594395785814
"glucosidase activity"	GO:0015926	2	Pseudodiploria205139	0.162929371612502
"glucosidase activity"	GO:0015926	2	Pseudodiploria194572	0.386780441732621
"glucosidase activity"	GO:0015926	2	Pseudodiploria203287	0.131817235971244
"glucosidase activity"	GO:0015926	2	Pseudodiploria203237	0.377988823139616
"hydroxymethyl-, formyl- and related transferase activity"	GO:0016742	2	Pseudodiploria190792	0.416008935783671
"hydroxymethyl-, formyl- and related transferase activity"	GO:0016742	2	Pseudodiploria187032	-0.0325113990518551
"hydroxymethyl-, formyl- and related transferase activity"	GO:0016742	2	Pseudodiploria202734	0.444759273167777
"hydroxymethyl-, formyl- and related transferase activity"	GO:0016742	2	Pseudodiploria197515	0.508547195201942
"hydroxymethyl-, formyl- and related transferase activity"	GO:0016742	2	Pseudodiploria189354	-0.106736395947272
"hydroxymethyl-, formyl- and related transferase activity"	GO:0016742	2	Pseudodiploria185168	-0.414901012248901
"nucleoside kinase activity"	GO:0019206	6	Pseudodiploria187107	-0.0773833661915097
"nucleoside kinase activity"	GO:0019206	6	Pseudodiploria179784	-0.155351987287459
"nucleoside kinase activity"	GO:0019206	6	Pseudodiploria200444	0.0190335672112266
"nucleoside kinase activity"	GO:0019206	6	Pseudodiploria202186	0.182972930387412
"nucleoside kinase activity"	GO:0019206	6	Pseudodiploria183000	0.103197964569843
"nucleoside kinase activity"	GO:0019206	6	Pseudodiploria191154	0.414478044522247
"nucleoside kinase activity"	GO:0019206	6	Pseudodiploria196657	-0.0537751802413749
"nucleoside kinase activity"	GO:0019206	6	Pseudodiploria198532	0.341163653488505
"nucleoside kinase activity"	GO:0019206	6	Pseudodiploria179838	-1.07217965448394
"nucleoside kinase activity"	GO:0019206	6	Pseudodiploria204310	-0.0670504538420333
"phosphatidylinositol-3,5-bisphosphate phosphatase activity"	GO:0106018	2	Pseudodiploria204747	-0.0888882680674886
"phosphatidylinositol-3,5-bisphosphate phosphatase activity"	GO:0106018	2	Pseudodiploria180201	0.41447074722245
"phosphatidylinositol-3,5-bisphosphate phosphatase activity"	GO:0106018	2	Pseudodiploria204273	-0.0534128926221233
"phosphatidylinositol-3,5-bisphosphate phosphatase activity"	GO:0106018	2	Pseudodiploria201250	-0.00270358661696054
"phosphatidylinositol-3,5-bisphosphate phosphatase activity"	GO:0106018	2	Pseudodiploria193074	-0.0230949443236272
"phosphatidylinositol-3,5-bisphosphate phosphatase activity"	GO:0106018	2	Pseudodiploria205122	-0.156641770004595
"phosphatidylinositol-3,5-bisphosphate phosphatase activity"	GO:0106018	2	Pseudodiploria186473	0.355487175030353
"phosphatidylinositol-3,5-bisphosphate phosphatase activity"	GO:0106018	2	Pseudodiploria192918	0.306134772212599
"phosphatidylinositol-3,5-bisphosphate phosphatase activity"	GO:0106018	2	Pseudodiploria202722	0.944145528206034
"phosphatidylinositol-3,5-bisphosphate phosphatase activity"	GO:0106018	2	Pseudodiploria200852	0.228090060981269
"phosphatidylinositol-3,5-bisphosphate phosphatase activity"	GO:0106018	2	Pseudodiploria203283	-0.185130719398049
"inositol tetrakisphosphate phosphatase activity"	GO:0052743	2	Pseudodiploria188906	0.716652132895947
"inositol tetrakisphosphate phosphatase activity"	GO:0052743	2	Pseudodiploria203650	-0.0895361723534812
"inositol tetrakisphosphate phosphatase activity"	GO:0052743	2	Pseudodiploria201168	-0.200376725186385
"inositol tetrakisphosphate phosphatase activity"	GO:0052743	2	Pseudodiploria180201	0.41447074722245
"inositol tetrakisphosphate phosphatase activity"	GO:0052743	2	Pseudodiploria190218	0.50460334977593
"inositol tetrakisphosphate phosphatase activity"	GO:0052743	2	Pseudodiploria197615	0.262975355719596
"inositol tetrakisphosphate phosphatase activity"	GO:0052743	2	Pseudodiploria179380	0.342363692249648
"inositol tetrakisphosphate phosphatase activity"	GO:0052743	2	Pseudodiploria204938	-0.0767146009868773
"insulin receptor binding"	GO:0005158	2	Pseudodiploria195510	-0.248820757647013
"insulin receptor binding"	GO:0005158	2	Pseudodiploria189499	-0.051464615729742
"insulin receptor binding"	GO:0005158	2	Pseudodiploria181466	0.131639381766438
"insulin receptor binding"	GO:0005158	2	Pseudodiploria178174	-1.02354950589361
"insulin receptor binding"	GO:0005158	2	Pseudodiploria171596	-0.263516875403004
"insulin receptor binding"	GO:0005158	2	Pseudodiploria187115	-0.0846507118365028
"insulin receptor binding"	GO:0005158	2	Pseudodiploria204770	0.0266855586081682
"insulin receptor binding"	GO:0005158	2	Pseudodiploria188138	-0.0276990206549675
"insulin receptor binding"	GO:0005158	2	Pseudodiploria189888	-0.0318735995171511
"insulin receptor binding"	GO:0005158	2	Pseudodiploria196135	-0.0908424330877587
"insulin receptor binding"	GO:0005158	2	Pseudodiploria183222	-0.117581930131625
"insulin receptor binding"	GO:0005158	2	Pseudodiploria201421	0.100136825979248
"insulin receptor binding"	GO:0005158	2	Pseudodiploria165774	0.108890747403645
"insulin receptor binding"	GO:0005158	2	Pseudodiploria198941	0.0684830784623314
"insulin receptor binding"	GO:0005158	2	Pseudodiploria205294	0.112328686338406
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria199302	-0.0525407734236634
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria198583	-0.0575370638471339
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria187430	0.144818322080747
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria200577	0.162980438795093
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria204336	0.291860498629836
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria192325	0.474999380881737
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria183935	-0.30618832064374
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria191595	1.57593700848804
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria202886	0.00900739903099461
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria179842	-0.562800553949381
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria194051	-0.111775007943043
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria184056	-0.0219888959119164
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria201639	0.0835652887102575
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria173584	0.32439245114981
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria203108	-0.0468140706840663
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria205047	0.139545002705573
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria204374	-0.00886185519200178
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria205038	0.0310413457106963
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria187045	1.13511929804964
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria194269	0.174650767972522
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria202989	0.0408932039986768
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria204769	-0.259075674131494
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria202540	0.283578503823739
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria190773	-0.286736892868987
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria191289	-0.24032867790526
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria191821	0.117868572023307
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria197204	0.0676331876723176
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria192361	0.0332243012240813
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria191991	0.318604220771647
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria195889	0.171463975159051
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria199676	0.0875755714618598
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria196137	-0.000363578891459264
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria200899	0.182088201343996
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria183502	0.211100602141903
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria201630	0.661053196181482
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria184381	-0.111220784891211
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria192239	1.18560074327762
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria204046	0.342501430792822
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria199471	0.361497862177644
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria57633	1.99103879391215
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria181728	0.0353090928183307
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria198390	-0.303665053691567
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria189028	0.368238430108245
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria197567	-0.383977354466374
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria198517	0.538935878033273
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria193136	0.0363729211889543
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria183430	-0.430333515654299
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria186519	-0.253832693645006
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria173337	0.201630928830926
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria203193	0.390428667369032
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria203404	-0.0323794060954055
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria184749	0.0902441908837782
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria189740	-0.330144183087361
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria203670	-0.0313486385581048
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria189688	0.495463248312037
"enzyme regulator activity"	GO:0030234	2	Pseudodiploria205366	-0.00221183670596126
