name	term	lev	seq	value
"hormone receptor binding"	GO:0035257;GO:0051427	3	Acropora_021808	3.087797214839
"hormone receptor binding"	GO:0035257;GO:0051427	3	Acropora_018048	0.153910250824109
"hormone receptor binding"	GO:0035257;GO:0051427	3	Acropora_032367	2.18256693712911
"hormone receptor binding"	GO:0035257;GO:0051427	3	Acropora_007708	-3.42781104642777
"hormone receptor binding"	GO:0035257;GO:0051427	3	Acropora_001960	0.16950272852043
"hormone receptor binding"	GO:0035257;GO:0051427	3	Acropora_015563	-0.088800816895066
"hormone receptor binding"	GO:0035257;GO:0051427	3	Acropora_017731	-2.9818247965269
"hormone receptor binding"	GO:0035257;GO:0051427	3	Acropora_013482	-0.805867229241515
"hormone receptor binding"	GO:0035257;GO:0051427	3	Acropora_020289	-0.780340101337958
"hormone receptor binding"	GO:0035257;GO:0051427	3	Acropora_014693	1.15709170190702
"G-protein beta/gamma-subunit complex binding"	GO:0031683	2	Acropora_003300	-2.43459304440202
"G-protein beta/gamma-subunit complex binding"	GO:0031683	2	Acropora_006595	1.39367925114951
"G-protein beta/gamma-subunit complex binding"	GO:0031683	2	Acropora_032097	0.157134848703113
"G-protein beta/gamma-subunit complex binding"	GO:0031683	2	Acropora_008145	-0.12522763433259
"G-protein beta/gamma-subunit complex binding"	GO:0031683	2	Acropora_008825	0.0343736311943098
"G-protein beta/gamma-subunit complex binding"	GO:0031683	2	Acropora_008841	1.46588312532999
"solute:proton antiporter activity"	GO:0005451;GO:0015299;GO:0051139	2	Acropora_014747	-2.58483788954583
"solute:proton antiporter activity"	GO:0005451;GO:0015299;GO:0051139	2	Acropora_003558	0.278404378590578
"solute:proton antiporter activity"	GO:0005451;GO:0015299;GO:0051139	2	Acropora_004367	-0.330864325126872
"solute:proton antiporter activity"	GO:0005451;GO:0015299;GO:0051139	2	Acropora_015979	0.121109299040744
"solute:proton antiporter activity"	GO:0005451;GO:0015299;GO:0051139	2	Acropora_014751	0.249708459480823
"solute:proton antiporter activity"	GO:0005451;GO:0015299;GO:0051139	2	Acropora_007800	2.38251112744262
"solute:proton antiporter activity"	GO:0005451;GO:0015299;GO:0051139	2	Acropora_020511	0.0258777678435018
"solute:proton antiporter activity"	GO:0005451;GO:0015299;GO:0051139	2	Acropora_006899	-0.447330849483539
"solute:proton antiporter activity"	GO:0005451;GO:0015299;GO:0051139	2	Acropora_013280	0.0291167843672766
"fatty acid derivative binding"	GO:1901567	2	Acropora_032604	0.105531421028403
"fatty acid derivative binding"	GO:1901567	2	Acropora_023766	6.60162386439505
"fatty acid derivative binding"	GO:1901567	2	Acropora_008976	-0.0648941429232127
"fatty acid derivative binding"	GO:1901567	2	Acropora_020040	7.53843566367006
"fatty acid derivative binding"	GO:1901567	2	Acropora_013421	0.713171325957699
"fatty acid derivative binding"	GO:1901567	2	Acropora_002150	1.15129501501719
"fatty acid derivative binding"	GO:1901567	2	Acropora_030053	5.46141204860997
"fatty acid derivative binding"	GO:1901567	2	Acropora_026130	0.528566769242456
"fatty acid derivative binding"	GO:1901567	2	Acropora_004210	-0.105909679384435
"fatty acid derivative binding"	GO:1901567	2	Acropora_013659	2.61358762569071
"fatty acid derivative binding"	GO:1901567	2	Acropora_018289	7.80635184809552
"fatty acid derivative binding"	GO:1901567	2	Acropora_020057	-0.648799972915623
"fatty acid derivative binding"	GO:1901567	2	Acropora_021861	1.50970215739109
"fatty acid derivative binding"	GO:1901567	2	Acropora_023767	-1.91930501073038
"fatty acid derivative binding"	GO:1901567	2	Acropora_000817	0.0111501633210021
"fatty acid derivative binding"	GO:1901567	2	Acropora_018415	5.8927655517478
"fatty acid derivative binding"	GO:1901567	2	Acropora_003074	-8.42620576402331
"fatty acid derivative binding"	GO:1901567	2	Acropora_000806	-7.27559174387882
"U4 snRNA binding"	GO:0030621	6	Acropora_010883	-0.0886529824516533
"U4 snRNA binding"	GO:0030621	6	Acropora_000012	-0.459923141391647
"U4 snRNA binding"	GO:0030621	6	Acropora_022712	0.18810967821727
"U4 snRNA binding"	GO:0030621	6	Acropora_018140	-0.111955491217887
"U4 snRNA binding"	GO:0030621	6	Acropora_002298	-0.0395996035208887
"U4 snRNA binding"	GO:0030621	6	Acropora_002828	-0.000999048615626392
"U4 snRNA binding"	GO:0030621	6	Acropora_015728	-0.102739001758159
"galactoside binding"	GO:0016936	2	Acropora_010239	-0.432561416003105
"galactoside binding"	GO:0016936	2	Acropora_010238	1.83218689312354
"galactoside binding"	GO:0016936	2	Acropora_014303	4.21227198922144
"galactoside binding"	GO:0016936	2	Acropora_006432	-0.110288839570784
"galactoside binding"	GO:0016936	2	Acropora_011484	0.482679882083282
"myosin binding"	GO:0017022	3	Acropora_018536	2.64624771549126
"myosin binding"	GO:0017022	3	Acropora_000508	-0.22066397918994
"myosin binding"	GO:0017022	3	Acropora_000805	0.000667883104226314
"myosin binding"	GO:0017022	3	Acropora_003753	-0.0103989269954047
"myosin binding"	GO:0017022	3	Acropora_020243	-0.448326885974053
"myosin binding"	GO:0017022	3	Acropora_011369	1.0144113942325
"myosin binding"	GO:0017022	3	Acropora_031238	-0.074630925966575
"myosin binding"	GO:0017022	3	Acropora_004492	0.012658311764943
"myosin binding"	GO:0017022	3	Acropora_019652	-0.0919928866358979
"myosin binding"	GO:0017022	3	Acropora_017915	-5.15646889295254
"myosin binding"	GO:0017022	3	Acropora_003843	-0.316757353055924
"myosin binding"	GO:0017022	3	Acropora_022469	0.511272513363686
"myosin binding"	GO:0017022	3	Acropora_014070	0.363577077304457
"myosin binding"	GO:0017022	3	Acropora_011368	0.524463465009741
"myosin binding"	GO:0017022	3	Acropora_028067	3.13936937046024
"myosin binding"	GO:0017022	3	Acropora_026002	-0.527869462880497
"myosin binding"	GO:0017022	3	Acropora_34312	-1.13717614818618
"myosin binding"	GO:0017022	3	Acropora_020218	0.376845332490106
"myosin binding"	GO:0017022	3	Acropora_022473	0.000733123700905355
"myosin binding"	GO:0017022	3	Acropora_027515	-1.82964406696234
"myosin binding"	GO:0017022	3	Acropora_020242	0.974983295018554
"myosin binding"	GO:0017022	3	Acropora_018716	-1.61713629929629
"myosin binding"	GO:0017022	3	Acropora_015086	0.0721373894615387
"myosin binding"	GO:0017022	3	Acropora_032305	1.15896288668815
"myosin binding"	GO:0017022	3	Acropora_013115	2.27971106888052
"myosin binding"	GO:0017022	3	Acropora_029977	1.19618942227517
"myosin binding"	GO:0017022	3	Acropora_018363	2.42549359676197
"myosin binding"	GO:0017022	3	Acropora_004493	-3.69248679470394
"myosin binding"	GO:0017022	3	Acropora_011254	0.218728852655401
"myosin binding"	GO:0017022	3	Acropora_014142	-0.0848531132270375
"myosin binding"	GO:0017022	3	Acropora_015402	-0.258858398238982
"myosin binding"	GO:0017022	3	Acropora_024362	-2.85822572783691
"myosin binding"	GO:0017022	3	Acropora_029694	-0.425554601958584
"myosin binding"	GO:0017022	3	Acropora_006835	-1.94856749460617
"myosin binding"	GO:0017022	3	Acropora_013736	0.395804434269708
"myosin binding"	GO:0017022	3	Acropora_027520	-4.37776012808493
"myosin binding"	GO:0017022	3	Acropora_027519	0.72854356697646
"myosin binding"	GO:0017022	3	Acropora_030931	1.60977814859972
"myosin binding"	GO:0017022	3	Acropora_008764	-0.361551871418062
"myosin binding"	GO:0017022	3	Acropora_014143	0.0348621216319298
"myosin binding"	GO:0017022	3	Acropora_015108	-2.33907420092292
"myosin binding"	GO:0017022	3	Acropora_026827	2.7573901922978
"myosin binding"	GO:0017022	3	Acropora_025917	-0.371571004533677
"myosin binding"	GO:0017022	3	Acropora_000437	0.00102530747604202
"myosin binding"	GO:0017022	3	Acropora_030333	-0.18596383249045
"myosin binding"	GO:0017022	3	Acropora_005161	1.92496814858898
"myosin binding"	GO:0017022	3	Acropora_027517	-0.278379630344219
"myosin binding"	GO:0017022	3	Acropora_008683	0.380318447745476
"myosin binding"	GO:0017022	3	Acropora_031401	-0.49238262561166
"myosin binding"	GO:0017022	3	Acropora_018269	-0.0689758863988761
"myosin binding"	GO:0017022	3	Acropora_000305	-1.40749325571209
"myosin binding"	GO:0017022	3	Acropora_015277	7.44391640776146
"myosin binding"	GO:0017022	3	Acropora_017584	0.0258372962922597
"myosin binding"	GO:0017022	3	Acropora_026080	0.115930374528596
"myosin binding"	GO:0017022	3	Acropora_010471	-6.78910356520153
"myosin binding"	GO:0017022	3	Acropora_019770	-1.08628693347173
"myosin binding"	GO:0017022	3	Acropora_013609	-0.209928373013363
"myosin binding"	GO:0017022	3	Acropora_022896	-1.67385742116339
"myosin binding"	GO:0017022	3	Acropora_027521	0.558090225321049
"myosin binding"	GO:0017022	3	Acropora_024020	1.14479326866875
"myosin binding"	GO:0017022	3	Acropora_020244	-0.150586022696935
"myosin binding"	GO:0017022	3	Acropora_024039	-0.466624712778714
"myosin binding"	GO:0017022	3	Acropora_022221	-0.690693999888665
"myosin binding"	GO:0017022	3	Acropora_008817	-2.67153135296307
"myosin binding"	GO:0017022	3	Acropora_002404	-1.37527225503937
"myosin binding"	GO:0017022	3	Acropora_022662	-1.76494599059444
"myosin binding"	GO:0017022	3	Acropora_027653	-4.57198336150116
"myosin binding"	GO:0017022	3	Acropora_004485	2.24816074536682
"myosin binding"	GO:0017022	3	Acropora_010891	-2.27561553265006
"myosin binding"	GO:0017022	3	Acropora_001648	0.406656244736997
"myosin binding"	GO:0017022	3	Acropora_024240	2.48552704183031
"myosin binding"	GO:0017022	3	Acropora_002833	0.13321115395798
"myosin binding"	GO:0017022	3	Acropora_007577	-3.90294888958011
"myosin binding"	GO:0017022	3	Acropora_022711	-0.79787503153241
"myosin binding"	GO:0017022	3	Acropora_020146	-0.316729283019394
"myosin binding"	GO:0017022	3	Acropora_020206	-0.559813018353541
"myosin binding"	GO:0017022	3	Acropora_013611	0.177303733461552
"myosin binding"	GO:0017022	3	Acropora_005885	-0.634414310251589
"myosin binding"	GO:0017022	3	Acropora_010880	-0.303818394971842
"myosin binding"	GO:0017022	3	Acropora_013447	1.43508307291123
"sodium:proton antiporter activity"	GO:0015385	2	Acropora_014747	-2.58483788954583
"sodium:proton antiporter activity"	GO:0015385	2	Acropora_004367	-0.330864325126872
"sodium:proton antiporter activity"	GO:0015385	2	Acropora_015979	0.121109299040744
"sodium:proton antiporter activity"	GO:0015385	2	Acropora_014751	0.249708459480823
"sodium:proton antiporter activity"	GO:0015385	2	Acropora_007800	2.38251112744262
"sodium:proton antiporter activity"	GO:0015385	2	Acropora_020511	0.0258777678435018
"interleukin-1 binding"	GO:0019966	2	Acropora_000228	1.91945275708745
"interleukin-1 binding"	GO:0019966	2	Acropora_000224	14.4076639576128
"interleukin-1 binding"	GO:0019966	2	Acropora_000233	-0.794166587306529
"interleukin-1 binding"	GO:0019966	2	Acropora_000227	0.551249801848338
"interleukin-1 binding"	GO:0019966	2	Acropora_019882	1.60623939241735
"interleukin-1 binding"	GO:0019966	2	Acropora_018573	-0.0430144152581316
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_023284	2.15514361368009
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_019907	0.0156965446621998
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_006528	0.729293452129703
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_013448	-0.226350795078533
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_008206	-0.444379040409792
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_019792	-0.141044070841912
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_014387	-0.343943638965188
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_006204	-1.22069216564274
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_029363	0.0329141172772281
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_027671	-1.28113406269202
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_022496	0.793572706936671
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_013555	0.172918894224559
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_002250	0.605169166466491
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_007930	-4.29328391058066
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_009490	-0.895769071013935
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_021891	0.131443131023172
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_008900	0.179340275809067
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_018627	-0.0154518895193392
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_020243	-0.448326885974053
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_002774	-2.17445389984157
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_029766	0.480010598683787
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_020324	-1.75616615494674
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_029916	0.011110390217775
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_025077	0.0988236621082694
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_030923	-0.272901399194908
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_019707	0.238830855448696
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_032604	0.105531421028403
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_026932	2.70130904215013
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_002271	0.722004141307141
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_003300	-2.43459304440202
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_018386	0.512784597514451
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_023766	6.60162386439505
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_028198	-2.88588067805872
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_012753	3.04393510163096
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_008880	0.00469974848377072
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_020550	0.0111698638301565
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_017640	-12.0515752739983
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_032165	-2.95425916647003
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_009997	-0.671373342208471
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_018719	-0.0149973518314767
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_001361	5.75098667058024
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_013459	0.213894488105145
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_031019	-2.31224433944463
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_009091	0.0691878128736811
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_011071	0.844800379204444
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_017637	0.19646237387326
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_008734	-0.109520630377755
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_017841	-1.82714625924447
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_004473	0.112285581722459
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_003696	-0.105614210697263
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_001802	2.13782549850857
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_024404	4.16587950232324
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_015715	-0.777936134853352
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_006297	0.885278139186689
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_006650	-1.56422809158094
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_005711	-1.5996725036578
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_015445	3.74070824876641
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_010239	-0.432561416003105
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_023724	0.297094971266885
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_013174	-1.02974603311182
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_001892	-0.262710099621309
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_020024	-1.65483980902761
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_013180	-0.213947297630294
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_013005	-0.0688199401976324
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_006303	-0.379319998817126
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_015708	2.62762191997918
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_023978	-0.0444119155728906
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_008863	0.305133980222512
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_015986	1.21904401600589
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_007526	0.472463429173698
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_029364	0.0759776042075174
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_008253	4.19001711784809
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_004484	1.331912974224
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_009867	-0.0149663803595377
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_009772	-0.503586378134608
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_029533	0.0684003850300545
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_029567	0.365061789846941
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_030052	1.20607656363666
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_007012	-0.698666857739872
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_031483	-0.730796187830593
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_013444	2.93846162743944
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_002811	-2.67131327131671
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_001873	-2.31817582355437
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_010942	0.035823221504412
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_024294	-3.34577198026815
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_003372	-0.6541198145783
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_000396	-0.156047859979552
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_001876	3.23887069550003
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_009830	-0.205734478106521
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_017961	-0.0978058045258165
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_020190	1.72229726883624
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_024231	0.226041242706256
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_017461	-5.57168162355648
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_002318	2.91144857964704
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_026049	-0.184969714605034
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_003053	-3.65969183496289
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_015600	0.493548767185477
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_010971	0.906653669843857
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_013250	0.421487563419028
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_018764	0.840184866969623
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_017795	-0.794063367494145
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_019849	0.722974970848607
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_009488	-0.592706554962758
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_014141	-1.07605313739435
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_021275	-4.43171714639586
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_020747	-0.900963390503021
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_006033	0.457782932564067
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_003839	-1.4661856581931
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_011130	-0.20791523177864
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_011286	0.128315857766046
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_002300	0.0040484320968492
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_003105	0.0686346684298319
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_020040	7.53843566367006
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_020555	0.331607696305312
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_019664	0.756216611061563
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_000032	6.08400526544997
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_029912	-4.91559694877014
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_028050	-0.604056207295073
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_024307	-1.6448368225641
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_021733	1.04649532108793
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_020242	0.974983295018554
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_018592	0.183320192790576
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_030965	0.220571582321522
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_029321	0.0258465593227196
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_031040	1.3237487384004
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_022927	0.188198017076978
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_004505	-0.253854966834307
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_018391	0.872844659313837
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_031073	-0.262149262665764
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_022998	0.090701376616862
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_020007	-6.31755115454068
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_009384	1.42301873526195
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_008267	-0.164791799338001
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_003287	0.299798391025333
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_015820	-0.117300660124991
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_010660	-7.57775710021805
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_009297	-0.062722836478069
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_000323	-1.27583133916881
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_011127	-0.223705768353409
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_023986	0.0799428071747672
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_025215	9.51509312452588
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_021796	-1.07229163555072
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_008552	-0.132186832540667
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_022726	-1.61799847815512
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_001986	-0.215871099155596
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_014842	-0.304716751986818
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_020149	-1.31198101857569
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_017894	0.0162825934206376
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_011072	-2.17432631602417
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_031394	1.03538850037244
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_006794	0.0208858770616124
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_015086	0.0721373894615387
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_022664	-0.228501899035553
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_029970	1.5962657929859
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_010238	1.83218689312354
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_012882	-0.238728116313521
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_026508	-0.0236494398377562
"carbohydrate derivative binding"	GO:0097367;GO:0000166;GO:1901265	2	Acropora_023667	-0.214487382332127
