name	term	lev	seq	value
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora11581	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora30786	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora5886	0.607004169648693
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora364	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora307	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora8525	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora27358	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora31246	0.644211710471404
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora1085	0.315930751501789
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora13536	0.480794911316659
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora6434	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora5940	0.123787592382566
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora11315	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora240	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora7941	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora11270	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora23684	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora3093	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora22961	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora16010	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora3042	0.479891087381365
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora8045	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora31029	0.886007078883193
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora12547	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora11283	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora2718	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora3054	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora11369	0.464547120982438
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora15966	0.911640326257843
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora9990	0
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora1356	0.314298681987063
"RNA polymerase II regulatory region DNA binding"	GO:0000977;GO:0001012	2	Acropora32949	0.221920240932559
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Acropora17741	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Acropora4188	0.739189738221655
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Acropora5397	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Acropora11022	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Acropora26798	0.731003924724454
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Acropora25880	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Acropora1862	0.211838569378908
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Acropora5942	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Acropora11166	0.907226095178848
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Acropora18750	0.637478467104172
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Acropora9294	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Acropora8481	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Acropora1605	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Acropora12986	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Acropora1802	0.686656011943267
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Acropora25885	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Acropora1768	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Acropora1918	0.219754692031166
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Acropora9853	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Acropora10671	0
"protein disulfide isomerase activity"	GO:0003756;GO:0016864	3	Acropora594	0
"protein disulfide isomerase activity"	GO:0003756;GO:0016864	3	Acropora27549	0
"protein disulfide isomerase activity"	GO:0003756;GO:0016864	3	Acropora10323	0
"protein disulfide isomerase activity"	GO:0003756;GO:0016864	3	Acropora34155	0
"protein disulfide isomerase activity"	GO:0003756;GO:0016864	3	Acropora867	0
"protein disulfide isomerase activity"	GO:0003756;GO:0016864	3	Acropora2930	0
"protein disulfide isomerase activity"	GO:0003756;GO:0016864	3	Acropora6599	0
"protein disulfide isomerase activity"	GO:0003756;GO:0016864	3	Acropora497	0
"protein disulfide isomerase activity"	GO:0003756;GO:0016864	3	Acropora6440	0
"protein disulfide isomerase activity"	GO:0003756;GO:0016864	3	Acropora4605	0
"protein disulfide isomerase activity"	GO:0003756;GO:0016864	3	Acropora11557	0
"protein disulfide isomerase activity"	GO:0003756;GO:0016864	3	Acropora9252	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora31463	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora21480	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora1110	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora1669	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora23283	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora21745	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora28087	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora9534	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora27597	0.715918271791417
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora26729	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora5584	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora4434	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora2716	0.400456917931963
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora650	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora2774	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora15026	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora23564	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora29873	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora12579	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora336	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora11424	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora12391	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora32439	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora21836	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora4523	0.895462390767421
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora470	0.311842429711071
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora10332	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora26787	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora11447	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora23478	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora3425	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora2723	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora18756	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora359	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora34211	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora14965	0.553226786815794
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora19707	0.124224202774609
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora10265	0.200119499187043
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora5390	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora6454	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora15428	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora6840	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora29924	0.548874193370699
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora14940	0.685281303937848
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora16049	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora22052	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora5761	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora11601	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora27635	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora28198	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora30231	0.562116308481089
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora19898	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora3449	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora1960	0.661240328429163
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora6572	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora14140	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora405	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora10073	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora9768	0.530879921107745
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora1560	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora18591	0
"primary active transmembrane transporter activity"	GO:0043492;GO:0015399;GO:0015405;GO:0042626	3	Acropora215	0
"racemase and epimerase activity"	GO:0016854	3	Acropora20382	0.401842585461774
"racemase and epimerase activity"	GO:0016854	3	Acropora19005	0
"racemase and epimerase activity"	GO:0016854	3	Acropora22285	0.831045926321372
"racemase and epimerase activity"	GO:0016854	3	Acropora15095	0
"racemase and epimerase activity"	GO:0016854	3	Acropora15479	0
"racemase and epimerase activity"	GO:0016854	3	Acropora3034	0.660963703211228
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora15683	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora3038	0.779007776646242
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora28333	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora26083	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora9325	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora9447	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora393	0.785093634526336
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora2392	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora447	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora867	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora1397	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora3716	0.0497081859385876
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora22768	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora7527	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora6599	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora15985	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora11439	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora31213	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora696	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora17941	0.574734586295509
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora243	0.944917719834173
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora14725	0.74294610266446
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora22998	0.464712218861297
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora27689	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora10896	0.300902976714305
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora15865	0.806117757111507
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora23048	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora19625	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora2321	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora1406	0
"cysteine-type endopeptidase activity"	GO:0004197	2	Acropora8516	0
"lysophospholipase activity"	GO:0004622	2	Acropora1163	0
"lysophospholipase activity"	GO:0004622	2	Acropora28621	0.350531159060102
"lysophospholipase activity"	GO:0004622	2	Acropora7268	0
"lysophospholipase activity"	GO:0004622	2	Acropora9179	0.433329372662989
"lysophospholipase activity"	GO:0004622	2	Acropora1201	0
"lysophospholipase activity"	GO:0004622	2	Acropora18298	0
"lysophospholipase activity"	GO:0004622	2	Acropora6500	0
"lysophospholipase activity"	GO:0004622	2	Acropora3300	0
"lysophospholipase activity"	GO:0004622	2	Acropora5509	0
"lysophospholipase activity"	GO:0004622	2	Acropora15364	0
"lysophospholipase activity"	GO:0004622	2	Acropora10241	0.83037884982568
"lysophospholipase activity"	GO:0004622	2	Acropora14219	0
"dynein light intermediate chain binding"	GO:0051959;GO:0045505	2	Acropora13229	0.0426643035471483
"dynein light intermediate chain binding"	GO:0051959;GO:0045505	2	Acropora25935	0
"dynein light intermediate chain binding"	GO:0051959;GO:0045505	2	Acropora8475	0.581766208789084
"dynein light intermediate chain binding"	GO:0051959;GO:0045505	2	Acropora23037	0.117146702070919
"dynein light intermediate chain binding"	GO:0051959;GO:0045505	2	Acropora17717	0.510746316825762
"dynein light intermediate chain binding"	GO:0051959;GO:0045505	2	Acropora13075	0
"dynein light intermediate chain binding"	GO:0051959;GO:0045505	2	Acropora1515	0.44636605502876
"dynein light intermediate chain binding"	GO:0051959;GO:0045505	2	Acropora29455	0
"dynein light intermediate chain binding"	GO:0051959;GO:0045505	2	Acropora5921	0.624028424790864
"dynein light intermediate chain binding"	GO:0051959;GO:0045505	2	Acropora13023	0
"dynein light intermediate chain binding"	GO:0051959;GO:0045505	2	Acropora18688	0
"dynein light intermediate chain binding"	GO:0051959;GO:0045505	2	Acropora8709	0
"dynein light intermediate chain binding"	GO:0051959;GO:0045505	2	Acropora15237	0
"dynein light intermediate chain binding"	GO:0051959;GO:0045505	2	Acropora18845	0
"dynein light intermediate chain binding"	GO:0051959;GO:0045505	2	Acropora23055	0.634975932305753
"dynein light intermediate chain binding"	GO:0051959;GO:0045505	2	Acropora3494	0
"beta-tubulin binding"	GO:0048487	5	Acropora6227	0
"beta-tubulin binding"	GO:0048487	5	Acropora17741	0
"beta-tubulin binding"	GO:0048487	5	Acropora9149	0
"beta-tubulin binding"	GO:0048487	5	Acropora2854	0
"beta-tubulin binding"	GO:0048487	5	Acropora15337	0
"beta-tubulin binding"	GO:0048487	5	Acropora13649	0
"beta-tubulin binding"	GO:0048487	5	Acropora20144	0
"beta-tubulin binding"	GO:0048487	5	Acropora30844	0
"beta-tubulin binding"	GO:0048487	5	Acropora8731	0
"beta-tubulin binding"	GO:0048487	5	Acropora21569	0
"beta-tubulin binding"	GO:0048487	5	Acropora1802	0.686656011943267
"beta-tubulin binding"	GO:0048487	5	Acropora13021	0.795156281915795
"beta-tubulin binding"	GO:0048487	5	Acropora9226	0.142850106680244
"beta-tubulin binding"	GO:0048487	5	Acropora9892	0
"beta-tubulin binding"	GO:0048487	5	Acropora3271	0
"beta-tubulin binding"	GO:0048487	5	Acropora1703	0
"beta-tubulin binding"	GO:0048487	5	Acropora10532	0
"ammonium transmembrane transporter activity"	GO:0008519	3	Acropora3987	0
"ammonium transmembrane transporter activity"	GO:0008519	3	Acropora7940	0.299674307309941
"ammonium transmembrane transporter activity"	GO:0008519	3	Acropora7047	0
"ammonium transmembrane transporter activity"	GO:0008519	3	Acropora8711	0.900468068301279
"ammonium transmembrane transporter activity"	GO:0008519	3	Acropora10821	0
"ammonium transmembrane transporter activity"	GO:0008519	3	Acropora9490	0
"ammonium transmembrane transporter activity"	GO:0008519	3	Acropora672	0.331443319282037
"ammonium transmembrane transporter activity"	GO:0008519	3	Acropora3102	0
"ammonium transmembrane transporter activity"	GO:0008519	3	Acropora20236	0.338648648148878
"ammonium transmembrane transporter activity"	GO:0008519	3	Acropora490	0.83283297658392
"ammonium transmembrane transporter activity"	GO:0008519	3	Acropora27996	0
"ammonium transmembrane transporter activity"	GO:0008519	3	Acropora23024	0.688074142360623
"ammonium transmembrane transporter activity"	GO:0008519	3	Acropora2385	0
"enzyme regulator activity"	GO:0030234	2	Acropora1848	0
"enzyme regulator activity"	GO:0030234	2	Acropora23990	0
"enzyme regulator activity"	GO:0030234	2	Acropora7286	0
"enzyme regulator activity"	GO:0030234	2	Acropora644	0.698648580044874
"enzyme regulator activity"	GO:0030234	2	Acropora15600	0
"enzyme regulator activity"	GO:0030234	2	Acropora11320	0
"enzyme regulator activity"	GO:0030234	2	Acropora32204	0
"enzyme regulator activity"	GO:0030234	2	Acropora17986	0
"enzyme regulator activity"	GO:0030234	2	Acropora22682	0.7704961028267
"enzyme regulator activity"	GO:0030234	2	Acropora22002	0
"enzyme regulator activity"	GO:0030234	2	Acropora10543	0
"enzyme regulator activity"	GO:0030234	2	Acropora6114	0
"enzyme regulator activity"	GO:0030234	2	Acropora16683	0.259739553829402
"enzyme regulator activity"	GO:0030234	2	Acropora14438	0
"enzyme regulator activity"	GO:0030234	2	Acropora18095	0
"enzyme regulator activity"	GO:0030234	2	Acropora12715	0
"enzyme regulator activity"	GO:0030234	2	Acropora8559	0
"enzyme regulator activity"	GO:0030234	2	Acropora6740	0.263302042515929
"enzyme regulator activity"	GO:0030234	2	Acropora15928	0
"enzyme regulator activity"	GO:0030234	2	Acropora6833	0.33658690217
"enzyme regulator activity"	GO:0030234	2	Acropora15804	0
"enzyme regulator activity"	GO:0030234	2	Acropora866	0
"enzyme regulator activity"	GO:0030234	2	Acropora4271	0
"enzyme regulator activity"	GO:0030234	2	Acropora32679	0
"enzyme regulator activity"	GO:0030234	2	Acropora32222	0
"enzyme regulator activity"	GO:0030234	2	Acropora2633	0
"enzyme regulator activity"	GO:0030234	2	Acropora2163	0
"enzyme regulator activity"	GO:0030234	2	Acropora648	0
"enzyme regulator activity"	GO:0030234	2	Acropora29752	0
"enzyme regulator activity"	GO:0030234	2	Acropora12299	0
"enzyme regulator activity"	GO:0030234	2	Acropora441	0.225977368456903
"enzyme regulator activity"	GO:0030234	2	Acropora2714	0.917111947236326
"enzyme regulator activity"	GO:0030234	2	Acropora4015	0.501193765275073
"enzyme regulator activity"	GO:0030234	2	Acropora17741	0
"enzyme regulator activity"	GO:0030234	2	Acropora20382	0.401842585461774
"enzyme regulator activity"	GO:0030234	2	Acropora39	0.200825756619607
"enzyme regulator activity"	GO:0030234	2	Acropora15841	0
"enzyme regulator activity"	GO:0030234	2	Acropora6624	0
"enzyme regulator activity"	GO:0030234	2	Acropora16063	0
"enzyme regulator activity"	GO:0030234	2	Acropora3992	0
"enzyme regulator activity"	GO:0030234	2	Acropora1096	0
"enzyme regulator activity"	GO:0030234	2	Acropora11150	0
"enzyme regulator activity"	GO:0030234	2	Acropora26377	0
"enzyme regulator activity"	GO:0030234	2	Acropora10719	0
"enzyme regulator activity"	GO:0030234	2	Acropora23922	0
"enzyme regulator activity"	GO:0030234	2	Acropora11006	0
"enzyme regulator activity"	GO:0030234	2	Acropora1973	0
"enzyme regulator activity"	GO:0030234	2	Acropora27866	0.662473911981112
"enzyme regulator activity"	GO:0030234	2	Acropora12600	0
"enzyme regulator activity"	GO:0030234	2	Acropora8627	0.557700688484338
"enzyme regulator activity"	GO:0030234	2	Acropora5953	0
"enzyme regulator activity"	GO:0030234	2	Acropora19704	0
"enzyme regulator activity"	GO:0030234	2	Acropora1663	0.500420731122024
"enzyme regulator activity"	GO:0030234	2	Acropora9697	0.556860615385755
"enzyme regulator activity"	GO:0030234	2	Acropora1531	0
"enzyme regulator activity"	GO:0030234	2	Acropora29205	0.725655397450359
"enzyme regulator activity"	GO:0030234	2	Acropora7394	0
"enzyme regulator activity"	GO:0030234	2	Acropora13315	0
"enzyme regulator activity"	GO:0030234	2	Acropora11022	0
"enzyme regulator activity"	GO:0030234	2	Acropora3690	0.529106087049769
"enzyme regulator activity"	GO:0030234	2	Acropora10701	0.327589382191432
"enzyme regulator activity"	GO:0030234	2	Acropora6431	0.190974966448348
"enzyme regulator activity"	GO:0030234	2	Acropora22087	0
"enzyme regulator activity"	GO:0030234	2	Acropora22935	0
"enzyme regulator activity"	GO:0030234	2	Acropora679	0
"enzyme regulator activity"	GO:0030234	2	Acropora3761	0
"enzyme regulator activity"	GO:0030234	2	Acropora15455	0.723816588562342
"enzyme regulator activity"	GO:0030234	2	Acropora3554	0
"enzyme regulator activity"	GO:0030234	2	Acropora10948	0
"enzyme regulator activity"	GO:0030234	2	Acropora1293	0.419837538153012
"enzyme regulator activity"	GO:0030234	2	Acropora780	0
"enzyme regulator activity"	GO:0030234	2	Acropora19982	0
"enzyme regulator activity"	GO:0030234	2	Acropora9775	0
"enzyme regulator activity"	GO:0030234	2	Acropora15493	0
"enzyme regulator activity"	GO:0030234	2	Acropora4810	0
"enzyme regulator activity"	GO:0030234	2	Acropora2774	0
"enzyme regulator activity"	GO:0030234	2	Acropora20689	0
"enzyme regulator activity"	GO:0030234	2	Acropora1264	0
"enzyme regulator activity"	GO:0030234	2	Acropora1862	0.211838569378908
"enzyme regulator activity"	GO:0030234	2	Acropora13482	0.388602446361745
"enzyme regulator activity"	GO:0030234	2	Acropora13612	0
"enzyme regulator activity"	GO:0030234	2	Acropora4573	0
"enzyme regulator activity"	GO:0030234	2	Acropora33241	0
"enzyme regulator activity"	GO:0030234	2	Acropora22693	0
"enzyme regulator activity"	GO:0030234	2	Acropora5495	0
"enzyme regulator activity"	GO:0030234	2	Acropora22363	0
"enzyme regulator activity"	GO:0030234	2	Acropora8877	0
"enzyme regulator activity"	GO:0030234	2	Acropora9570	0
"enzyme regulator activity"	GO:0030234	2	Acropora10809	0
"enzyme regulator activity"	GO:0030234	2	Acropora5237	0
"enzyme regulator activity"	GO:0030234	2	Acropora336	0
"enzyme regulator activity"	GO:0030234	2	Acropora16011	0
"enzyme regulator activity"	GO:0030234	2	Acropora1236	0
"enzyme regulator activity"	GO:0030234	2	Acropora18760	0.829646780720276
"enzyme regulator activity"	GO:0030234	2	Acropora3509	0
"enzyme regulator activity"	GO:0030234	2	Acropora3683	0.168751153522637
"enzyme regulator activity"	GO:0030234	2	Acropora6264	0
"enzyme regulator activity"	GO:0030234	2	Acropora2618	0.675611577980915
"enzyme regulator activity"	GO:0030234	2	Acropora9174	0.700527176632832
"enzyme regulator activity"	GO:0030234	2	Acropora10698	0.506621111345905
"enzyme regulator activity"	GO:0030234	2	Acropora6701	0.617271941328302
"enzyme regulator activity"	GO:0030234	2	Acropora10661	0
"enzyme regulator activity"	GO:0030234	2	Acropora23911	0
"enzyme regulator activity"	GO:0030234	2	Acropora24036	0
"enzyme regulator activity"	GO:0030234	2	Acropora11489	0.933310130329499
"enzyme regulator activity"	GO:0030234	2	Acropora6913	0.502817443753487
"enzyme regulator activity"	GO:0030234	2	Acropora4618	0
"enzyme regulator activity"	GO:0030234	2	Acropora2854	0
"enzyme regulator activity"	GO:0030234	2	Acropora13659	0.685426786209461
"enzyme regulator activity"	GO:0030234	2	Acropora4493	0
"enzyme regulator activity"	GO:0030234	2	Acropora1630	0
"enzyme regulator activity"	GO:0030234	2	Acropora23788	0
"enzyme regulator activity"	GO:0030234	2	Acropora17928	0.430320106084395
"enzyme regulator activity"	GO:0030234	2	Acropora11393	0
"enzyme regulator activity"	GO:0030234	2	Acropora4350	0
"enzyme regulator activity"	GO:0030234	2	Acropora15337	0
"enzyme regulator activity"	GO:0030234	2	Acropora11526	0
"enzyme regulator activity"	GO:0030234	2	Acropora6639	0
"enzyme regulator activity"	GO:0030234	2	Acropora2679	0.864475078132746
"enzyme regulator activity"	GO:0030234	2	Acropora6596	0
"enzyme regulator activity"	GO:0030234	2	Acropora6527	0
"enzyme regulator activity"	GO:0030234	2	Acropora1521	0
"enzyme regulator activity"	GO:0030234	2	Acropora28340	0
"enzyme regulator activity"	GO:0030234	2	Acropora25529	0
"enzyme regulator activity"	GO:0030234	2	Acropora8605	0
"enzyme regulator activity"	GO:0030234	2	Acropora1592	0
"enzyme regulator activity"	GO:0030234	2	Acropora28602	0
"enzyme regulator activity"	GO:0030234	2	Acropora3475	0.323511970943142
"enzyme regulator activity"	GO:0030234	2	Acropora6877	0
"enzyme regulator activity"	GO:0030234	2	Acropora20528	0
"enzyme regulator activity"	GO:0030234	2	Acropora17728	0.929759070860218
