name	term	lev	seq	value
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora24778	-0.130790433
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora29937	23.97885898
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora22567	-0.268265409
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora4849	-0.106967013
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2837	-0.901555661
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora34211	-3.13107044
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora14141	-0.857333532
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora25410	0.456386822
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora15665	-0.238089048
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora12878	15.57203776
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora11419	-2.864928618
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora19707	0.560691613
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora10265	0.458257396
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora11057	0.431614277
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora12937	-0.372397925
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora6454	-0.725186727
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora3077	2.089666685
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora17659	-0.003323984
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2549	1.258552898
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora17859	-5.171334322
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2130	-2.291913405
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora8685	-0.250658886
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora6832	-0.955384168
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora15827	-0.855026724
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora5761	-0.253582143
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora4203	5.883770659
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora14334	0.06426409
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora32366	-0.229468655
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora15086	1.163163078
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora4327	-0.837352758
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora19360	-1.672621812
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora10724	-1.666367267
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora3247	-1.218879197
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora4532	-0.013263453
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora7667	1.087307727
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora12931	-1.178581099
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora26697	-0.033848276
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2642	8.828528387
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora3525	0.181416111
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora27635	0.51273683
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora7035	2.940009288
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora9892	-0.091064716
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora5229	2.31317655
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora28940	0.006585488
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora28198	-1.080209427
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora1712	-0.63652938
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora14692	0.490060992
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora7246	-1.284552508
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora16136	-0.220873401
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora5059	0.005612494
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora4147	-1.032187271
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora5459	0.11047711
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora6512	-0.641069562
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2276	-0.525567263
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora8028	0.144155318
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora28862	0.685315066
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora275	0.072109427
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora23075	0.021170844
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora3449	-2.701229942
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora6971	0.198687455
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2386	0.151568839
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora20734	-0.513933274
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora29295	0.225896364
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora1885	-0.059955467
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora7856	-0.043307673
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora15308	-0.15005191
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora34592	-0.945213701
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora11591	4.366089749
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora33951	-0.020376287
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora4012	-0.145439231
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora25137	-0.020025506
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora1679	-0.244150271
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora8820	13.55458592
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2255	-2.953449391
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora15108	-0.14573283
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora6982	1.666014335
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora946	-0.346499341
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora26629	0.144828306
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora32389	-0.693196522
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora21727	-0.763664713
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora1648	0.718764274
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora7080	0.646398281
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora26774	2.378505311
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora1876	3.270964838
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2995	-0.755275546
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora5895	2.060532926
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora8039	2.151700762
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora5045	-0.128126403
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2103	-0.555803108
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora33252	0.094911885
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora22944	0.192789935
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora29398	0.544019305
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora8781	0.16699562
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora22698	0.950668928
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora18662	3.344131388
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora24036	-0.012548943
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora17728	9.561285069
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora3549	0.384292922
"metalloaminopeptidase activity"	GO:0070006	3	Acropora9048	0.233212691
"metalloaminopeptidase activity"	GO:0070006	3	Acropora3724	1.436456979
"metalloaminopeptidase activity"	GO:0070006	3	Acropora23486	-1.256835083
"metalloaminopeptidase activity"	GO:0070006	3	Acropora1185	-0.582060445
"metalloaminopeptidase activity"	GO:0070006	3	Acropora3385	-0.075545842
"signaling receptor binding"	GO:0005102	2	Acropora1848	0.059676088
"signaling receptor binding"	GO:0005102	2	Acropora8503	-0.52805457
"signaling receptor binding"	GO:0005102	2	Acropora7315	0.067362438
"signaling receptor binding"	GO:0005102	2	Acropora9867	-0.410550535
"signaling receptor binding"	GO:0005102	2	Acropora17986	-0.244885057
"signaling receptor binding"	GO:0005102	2	Acropora10031	-5.27436e-4
"signaling receptor binding"	GO:0005102	2	Acropora21911	-0.001811854
"signaling receptor binding"	GO:0005102	2	Acropora109	-0.675790039
"signaling receptor binding"	GO:0005102	2	Acropora5190	-0.611055907
"signaling receptor binding"	GO:0005102	2	Acropora7568	-6.105474584
"signaling receptor binding"	GO:0005102	2	Acropora7496	-1.894616842
"signaling receptor binding"	GO:0005102	2	Acropora1281	0.271664681
"signaling receptor binding"	GO:0005102	2	Acropora20498	4.787321887
"signaling receptor binding"	GO:0005102	2	Acropora6397	0.19971874
"signaling receptor binding"	GO:0005102	2	Acropora26256	1.305816302
"signaling receptor binding"	GO:0005102	2	Acropora15621	-0.428681825
"signaling receptor binding"	GO:0005102	2	Acropora3225	0.508015008
"signaling receptor binding"	GO:0005102	2	Acropora6833	1.064165502
"signaling receptor binding"	GO:0005102	2	Acropora8090	0.750803666
"signaling receptor binding"	GO:0005102	2	Acropora321	0.498067624
"signaling receptor binding"	GO:0005102	2	Acropora8537	0.29947751
"signaling receptor binding"	GO:0005102	2	Acropora11576	1.557199198
"signaling receptor binding"	GO:0005102	2	Acropora3220	-0.422277143
"signaling receptor binding"	GO:0005102	2	Acropora673	-0.894679528
"signaling receptor binding"	GO:0005102	2	Acropora28998	0.056444603
"signaling receptor binding"	GO:0005102	2	Acropora4173	0.2655596
"signaling receptor binding"	GO:0005102	2	Acropora34374	0.662873572
"signaling receptor binding"	GO:0005102	2	Acropora1608	0.151809273
"signaling receptor binding"	GO:0005102	2	Acropora32679	5.653166246
"signaling receptor binding"	GO:0005102	2	Acropora1700	-1.356712556
"signaling receptor binding"	GO:0005102	2	Acropora3558	-0.009445695
"signaling receptor binding"	GO:0005102	2	Acropora9542	-0.501958249
"signaling receptor binding"	GO:0005102	2	Acropora8447	0.036156093
"signaling receptor binding"	GO:0005102	2	Acropora25935	-0.465119073
"signaling receptor binding"	GO:0005102	2	Acropora16036	0.348020546
"signaling receptor binding"	GO:0005102	2	Acropora6836	8.052734969
"signaling receptor binding"	GO:0005102	2	Acropora29575	-0.005805187
"signaling receptor binding"	GO:0005102	2	Acropora11717	-0.645737467
"signaling receptor binding"	GO:0005102	2	Acropora10234	-0.442869187
"signaling receptor binding"	GO:0005102	2	Acropora8219	-0.098620172
"signaling receptor binding"	GO:0005102	2	Acropora31902	-0.220873401
"signaling receptor binding"	GO:0005102	2	Acropora10075	0.092707368
"signaling receptor binding"	GO:0005102	2	Acropora20205	3.971907447
"signaling receptor binding"	GO:0005102	2	Acropora746	-0.323724687
"signaling receptor binding"	GO:0005102	2	Acropora5980	0.765392327
"signaling receptor binding"	GO:0005102	2	Acropora7954	-0.043031769
"signaling receptor binding"	GO:0005102	2	Acropora15999	1.33627075
"signaling receptor binding"	GO:0005102	2	Acropora18375	-1.822566549
"signaling receptor binding"	GO:0005102	2	Acropora9124	-0.238579008
"signaling receptor binding"	GO:0005102	2	Acropora4002	0.458003857
"signaling receptor binding"	GO:0005102	2	Acropora32949	0.685305575
"signaling receptor binding"	GO:0005102	2	Acropora9391	-0.147333027
"signaling receptor binding"	GO:0005102	2	Acropora15938	-0.195316228
"signaling receptor binding"	GO:0005102	2	Acropora9022	9.13989e-4
"signaling receptor binding"	GO:0005102	2	Acropora1096	-0.048143603
"signaling receptor binding"	GO:0005102	2	Acropora11150	6.45413e-4
"signaling receptor binding"	GO:0005102	2	Acropora4188	1.879236825
"signaling receptor binding"	GO:0005102	2	Acropora7856	-0.043307673
"signaling receptor binding"	GO:0005102	2	Acropora5754	-0.011692899
"signaling receptor binding"	GO:0005102	2	Acropora29829	-0.205026036
"signaling receptor binding"	GO:0005102	2	Acropora19201	-5.520665167
"signaling receptor binding"	GO:0005102	2	Acropora9019	-1.43248224
"signaling receptor binding"	GO:0005102	2	Acropora10719	-0.009067971
"signaling receptor binding"	GO:0005102	2	Acropora10063	-0.401703496
"signaling receptor binding"	GO:0005102	2	Acropora11006	-3.435811077
"signaling receptor binding"	GO:0005102	2	Acropora6181	0.433548107
"signaling receptor binding"	GO:0005102	2	Acropora7435	-1.715039418
"signaling receptor binding"	GO:0005102	2	Acropora21686	-3.131857687
"signaling receptor binding"	GO:0005102	2	Acropora27334	0.132945185
"signaling receptor binding"	GO:0005102	2	Acropora3257	1.498195105
"signaling receptor binding"	GO:0005102	2	Acropora8917	-0.26330177
"signaling receptor binding"	GO:0005102	2	Acropora10312	-6.590889886
"signaling receptor binding"	GO:0005102	2	Acropora20720	0.248705388
"signaling receptor binding"	GO:0005102	2	Acropora711	-0.218861203
"signaling receptor binding"	GO:0005102	2	Acropora9948	-2.640211911
"signaling receptor binding"	GO:0005102	2	Acropora12914	0.219595366
"signaling receptor binding"	GO:0005102	2	Acropora3094	0.089032
"signaling receptor binding"	GO:0005102	2	Acropora7394	-1.10161381
"signaling receptor binding"	GO:0005102	2	Acropora14315	-0.150176284
"signaling receptor binding"	GO:0005102	2	Acropora6798	0.498728106
"signaling receptor binding"	GO:0005102	2	Acropora13674	0.513933274
"signaling receptor binding"	GO:0005102	2	Acropora5576	-0.123793813
"signaling receptor binding"	GO:0005102	2	Acropora23865	4.86629053
"signaling receptor binding"	GO:0005102	2	Acropora4058	-1.734786397
"signaling receptor binding"	GO:0005102	2	Acropora30689	0.891852569
"signaling receptor binding"	GO:0005102	2	Acropora4856	4.849655382
"signaling receptor binding"	GO:0005102	2	Acropora2689	-7.713718926
"signaling receptor binding"	GO:0005102	2	Acropora22820	-1.580661368
"signaling receptor binding"	GO:0005102	2	Acropora5228	-0.009369575
"signaling receptor binding"	GO:0005102	2	Acropora25170	0.904301148
"signaling receptor binding"	GO:0005102	2	Acropora26798	4.763142549
"signaling receptor binding"	GO:0005102	2	Acropora18395	1.145598284
"signaling receptor binding"	GO:0005102	2	Acropora10701	0.428793927
"signaling receptor binding"	GO:0005102	2	Acropora3254	-0.422791802
"signaling receptor binding"	GO:0005102	2	Acropora5765	0.293418237
"signaling receptor binding"	GO:0005102	2	Acropora32307	2.526020284
"signaling receptor binding"	GO:0005102	2	Acropora9652	1.291124509
"signaling receptor binding"	GO:0005102	2	Acropora33971	0.337057901
"signaling receptor binding"	GO:0005102	2	Acropora2719	-0.03587769
"signaling receptor binding"	GO:0005102	2	Acropora6218	0.595062762
"signaling receptor binding"	GO:0005102	2	Acropora6767	0.747553759
"signaling receptor binding"	GO:0005102	2	Acropora17072	11.15035079
"signaling receptor binding"	GO:0005102	2	Acropora10948	-2.356234157
"signaling receptor binding"	GO:0005102	2	Acropora1293	1.991058553
"signaling receptor binding"	GO:0005102	2	Acropora1184	-0.22370758
"signaling receptor binding"	GO:0005102	2	Acropora28022	0.085330101
"signaling receptor binding"	GO:0005102	2	Acropora7537	-0.677569026
"signaling receptor binding"	GO:0005102	2	Acropora17863	-1.029275928
"signaling receptor binding"	GO:0005102	2	Acropora7711	0.07128239
"signaling receptor binding"	GO:0005102	2	Acropora17096	0.093175493
"signaling receptor binding"	GO:0005102	2	Acropora436	-0.727686567
"signaling receptor binding"	GO:0005102	2	Acropora3450	-0.466175007
"signaling receptor binding"	GO:0005102	2	Acropora14859	1.215114946
"signaling receptor binding"	GO:0005102	2	Acropora9775	-1.986285847
"signaling receptor binding"	GO:0005102	2	Acropora2841	-0.224131643
"signaling receptor binding"	GO:0005102	2	Acropora8277	-0.041050642
"signaling receptor binding"	GO:0005102	2	Acropora5868	-0.591335738
"signaling receptor binding"	GO:0005102	2	Acropora13173	-0.440511909
"signaling receptor binding"	GO:0005102	2	Acropora17746	-0.529547526
"signaling receptor binding"	GO:0005102	2	Acropora1871	-0.977575466
"signaling receptor binding"	GO:0005102	2	Acropora8091	1.167931193
"signaling receptor binding"	GO:0005102	2	Acropora10683	-0.132971037
"signaling receptor binding"	GO:0005102	2	Acropora4810	-0.054240889
"signaling receptor binding"	GO:0005102	2	Acropora15927	-2.738929862
"signaling receptor binding"	GO:0005102	2	Acropora7611	-0.405187268
"signaling receptor binding"	GO:0005102	2	Acropora1558	-0.21635259
"signaling receptor binding"	GO:0005102	2	Acropora26521	3.971907447
"signaling receptor binding"	GO:0005102	2	Acropora650	-1.041504125
"signaling receptor binding"	GO:0005102	2	Acropora20489	-0.1309002
"signaling receptor binding"	GO:0005102	2	Acropora8716	-0.056839818
"signaling receptor binding"	GO:0005102	2	Acropora24223	-9.041817912
"signaling receptor binding"	GO:0005102	2	Acropora1264	0.086806201
"signaling receptor binding"	GO:0005102	2	Acropora12029	-0.080854733
"signaling receptor binding"	GO:0005102	2	Acropora2225	-6.868655388
"signaling receptor binding"	GO:0005102	2	Acropora5433	-5.94186653
"signaling receptor binding"	GO:0005102	2	Acropora27304	1.405429399
"signaling receptor binding"	GO:0005102	2	Acropora12852	-0.146934273
"signaling receptor binding"	GO:0005102	2	Acropora15608	-0.653446781
"signaling receptor binding"	GO:0005102	2	Acropora7878	-1.193819202
"signaling receptor binding"	GO:0005102	2	Acropora13005	-0.160543987
"signaling receptor binding"	GO:0005102	2	Acropora2927	-0.725321647
"signaling receptor binding"	GO:0005102	2	Acropora33241	-3.099963665
"signaling receptor binding"	GO:0005102	2	Acropora1268	-0.08824185
"signaling receptor binding"	GO:0005102	2	Acropora2622	1.544056301
"signaling receptor binding"	GO:0005102	2	Acropora18313	1.261934926
"signaling receptor binding"	GO:0005102	2	Acropora6548	-0.099676014
"signaling receptor binding"	GO:0005102	2	Acropora867	-2.573354044
"signaling receptor binding"	GO:0005102	2	Acropora2964	-0.1100641
"signaling receptor binding"	GO:0005102	2	Acropora22976	-0.109875941
"signaling receptor binding"	GO:0005102	2	Acropora4343	0.142233602
"signaling receptor binding"	GO:0005102	2	Acropora5340	0.090657259
"signaling receptor binding"	GO:0005102	2	Acropora1397	-0.235700392
"signaling receptor binding"	GO:0005102	2	Acropora15206	-3.895121463
"signaling receptor binding"	GO:0005102	2	Acropora847	0.084271076
"signaling receptor binding"	GO:0005102	2	Acropora2930	-0.63476784
"signaling receptor binding"	GO:0005102	2	Acropora21095	0.189481432
"signaling receptor binding"	GO:0005102	2	Acropora3716	-0.024849622
"signaling receptor binding"	GO:0005102	2	Acropora2211	-0.141669826
"signaling receptor binding"	GO:0005102	2	Acropora277	-2.364515514
"signaling receptor binding"	GO:0005102	2	Acropora608	-0.353858792
"signaling receptor binding"	GO:0005102	2	Acropora26780	-4.058987797
"signaling receptor binding"	GO:0005102	2	Acropora8766	-1.71173825
"signaling receptor binding"	GO:0005102	2	Acropora4439	-0.809501055
"signaling receptor binding"	GO:0005102	2	Acropora16030	-2.040436206
"signaling receptor binding"	GO:0005102	2	Acropora22337	-1.193424957
"signaling receptor binding"	GO:0005102	2	Acropora10682	-1.659959396
"signaling receptor binding"	GO:0005102	2	Acropora10698	0.63121527
"signaling receptor binding"	GO:0005102	2	Acropora13098	-0.235745644
"signaling receptor binding"	GO:0005102	2	Acropora13851	6.13327489
"signaling receptor binding"	GO:0005102	2	Acropora6093	0.853807309
"signaling receptor binding"	GO:0005102	2	Acropora1510	-0.087892008
"signaling receptor binding"	GO:0005102	2	Acropora2379	10.88943111
"signaling receptor binding"	GO:0005102	2	Acropora10901	0.09873663
"signaling receptor binding"	GO:0005102	2	Acropora7527	-0.445573475
"signaling receptor binding"	GO:0005102	2	Acropora10097	5.596137169
"signaling receptor binding"	GO:0005102	2	Acropora10638	-9.034992917
"signaling receptor binding"	GO:0005102	2	Acropora963	-0.308287651
"signaling receptor binding"	GO:0005102	2	Acropora236	-0.127616548
"signaling receptor binding"	GO:0005102	2	Acropora13779	-1.377308858
"signaling receptor binding"	GO:0005102	2	Acropora2605	0.853881062
"signaling receptor binding"	GO:0005102	2	Acropora6841	-2.709040349
"signaling receptor binding"	GO:0005102	2	Acropora21123	0.2678051
"signaling receptor binding"	GO:0005102	2	Acropora8856	-0.789163305
"signaling receptor binding"	GO:0005102	2	Acropora6599	-9.797730204
"signaling receptor binding"	GO:0005102	2	Acropora13308	-0.007626513
"signaling receptor binding"	GO:0005102	2	Acropora27868	0.267243427
"signaling receptor binding"	GO:0005102	2	Acropora14147	-0.092690152
"signaling receptor binding"	GO:0005102	2	Acropora2712	-2.238550837
"signaling receptor binding"	GO:0005102	2	Acropora11393	-0.995707234
"signaling receptor binding"	GO:0005102	2	Acropora31004	0.160233567
"signaling receptor binding"	GO:0005102	2	Acropora3731	-0.331747534
"signaling receptor binding"	GO:0005102	2	Acropora7807	-0.318229538
"signaling receptor binding"	GO:0005102	2	Acropora15337	-3.033226425
"signaling receptor binding"	GO:0005102	2	Acropora10976	-3.862238948
"signaling receptor binding"	GO:0005102	2	Acropora24022	-0.103976498
"signaling receptor binding"	GO:0005102	2	Acropora13642	-2.000978577
"signaling receptor binding"	GO:0005102	2	Acropora19947	0.118713658
"signaling receptor binding"	GO:0005102	2	Acropora2698	-0.107891051
"signaling receptor binding"	GO:0005102	2	Acropora3742	1.794298708
"signaling receptor binding"	GO:0005102	2	Acropora14224	-0.127437945
"signaling receptor binding"	GO:0005102	2	Acropora5437	0.375383856
"signaling receptor binding"	GO:0005102	2	Acropora7033	-0.196640231
"signaling receptor binding"	GO:0005102	2	Acropora18986	-0.050794519
"signaling receptor binding"	GO:0005102	2	Acropora3853	-0.064886383
"signaling receptor binding"	GO:0005102	2	Acropora1010	-0.017453367
"signaling receptor binding"	GO:0005102	2	Acropora23002	-0.211510841
"signaling receptor binding"	GO:0005102	2	Acropora9815	0.640782166
"signaling receptor binding"	GO:0005102	2	Acropora950	0.953717067
"signaling receptor binding"	GO:0005102	2	Acropora19563	-0.617459274
"signaling receptor binding"	GO:0005102	2	Acropora12153	0.666874621
"signaling receptor binding"	GO:0005102	2	Acropora15839	0.881434897
"signaling receptor binding"	GO:0005102	2	Acropora30194	-0.013186926
"signaling receptor binding"	GO:0005102	2	Acropora6560	-0.176445791
"signaling receptor binding"	GO:0005102	2	Acropora5956	0.345501406
"signaling receptor binding"	GO:0005102	2	Acropora3517	-0.33074727
"signaling receptor binding"	GO:0005102	2	Acropora19715	4.717913814
"signaling receptor binding"	GO:0005102	2	Acropora25391	0.018921049
"signaling receptor binding"	GO:0005102	2	Acropora3411	-0.451387932
"signaling receptor binding"	GO:0005102	2	Acropora11439	0.175780865
"signaling receptor binding"	GO:0005102	2	Acropora30566	0.161524168
"signaling receptor binding"	GO:0005102	2	Acropora2215	-0.3993925
"signaling receptor binding"	GO:0005102	2	Acropora19204	-4.991831215
"signaling receptor binding"	GO:0005102	2	Acropora20677	-0.631898948
"signaling receptor binding"	GO:0005102	2	Acropora6224	1.097156148
"signaling receptor binding"	GO:0005102	2	Acropora1743	-0.167862114
"signaling receptor binding"	GO:0005102	2	Acropora29193	-1.105927065
"signaling receptor binding"	GO:0005102	2	Acropora1026	-0.289977407
"signaling receptor binding"	GO:0005102	2	Acropora12943	-2.008227259
"signaling receptor binding"	GO:0005102	2	Acropora2226	-2.286654503
"signaling receptor binding"	GO:0005102	2	Acropora4013	0.496098162
"signaling receptor binding"	GO:0005102	2	Acropora5589	1.763044986
"signaling receptor binding"	GO:0005102	2	Acropora23112	-0.946723599
"signaling receptor binding"	GO:0005102	2	Acropora118	-1.210439114
"signaling receptor binding"	GO:0005102	2	Acropora13975	0.391930101
"signaling receptor binding"	GO:0005102	2	Acropora3580	-3.365170612
"signaling receptor binding"	GO:0005102	2	Acropora24811	-0.709084065
"signaling receptor binding"	GO:0005102	2	Acropora23985	0.137602418
"signaling receptor binding"	GO:0005102	2	Acropora20751	1.839272226
"signaling receptor binding"	GO:0005102	2	Acropora6982	1.666014335
"signaling receptor binding"	GO:0005102	2	Acropora4964	0.141661467
"signaling receptor binding"	GO:0005102	2	Acropora308	-2.980124959
"signaling receptor binding"	GO:0005102	2	Acropora10130	1.036497604
"signaling receptor binding"	GO:0005102	2	Acropora18403	-6.400277865
"signaling receptor binding"	GO:0005102	2	Acropora2340	0.787599646
"signaling receptor binding"	GO:0005102	2	Acropora27297	0.282195711
"signaling receptor binding"	GO:0005102	2	Acropora18504	-10.48566974
"signaling receptor binding"	GO:0005102	2	Acropora781	-2.666283815
"signaling receptor binding"	GO:0005102	2	Acropora13310	-0.039733228
"signaling receptor binding"	GO:0005102	2	Acropora27697	-1.135587984
"signaling receptor binding"	GO:0005102	2	Acropora16337	-13.783188730000001
"signaling receptor binding"	GO:0005102	2	Acropora2729	-0.115861374
"signaling receptor binding"	GO:0005102	2	Acropora3934	-0.283156992
"signaling receptor binding"	GO:0005102	2	Acropora3346	-3.310123171
"signaling receptor binding"	GO:0005102	2	Acropora13170	18.30968594
"signaling receptor binding"	GO:0005102	2	Acropora751	-0.369913509
"signaling receptor binding"	GO:0005102	2	Acropora1435	-4.126730524
"signaling receptor binding"	GO:0005102	2	Acropora1119	1.770738451
"signaling receptor binding"	GO:0005102	2	Acropora224	11.22606304
"signaling receptor binding"	GO:0005102	2	Acropora9956	-0.019212314
"signaling receptor binding"	GO:0005102	2	Acropora301	-3.235377886
"signaling receptor binding"	GO:0005102	2	Acropora28028	0.29131394
"signaling receptor binding"	GO:0005102	2	Acropora470	0.136488937
"signaling receptor binding"	GO:0005102	2	Acropora10332	-4.445280044
