name	term	lev	seq	value
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_015594	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018518	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022795	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_023158	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_013751	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_021973	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_001360	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_010692	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_016703	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020551	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_019732	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_016414	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_030199	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_012861	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_015842	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_027037	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_033387	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018363	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_007605	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_026225	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_007070	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006786	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004493	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_031316	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_007303	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002791	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_013506	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_013699	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_001602	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_028697	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006892	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018017	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020360	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006111	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004185	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011089	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020556	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017500	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022149	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_029613	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006293	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011315	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_005962	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_027950	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002498	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006928	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_003722	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_030108	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020236	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_015096	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_025494	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_010364	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_031913	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_005763	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020512	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_030072	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_019697	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004501	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011084	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006911	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002828	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_005825	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_021799	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_025861	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_019420	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011000	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_029565	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_026428	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018051	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_019682	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_024326	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004051	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_34284	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004146	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006347	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022404	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018020	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017660	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022086	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_031117	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_023608	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_003827	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018407	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_015108	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018706	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_005940	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011446	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011499	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006252	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_028533	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_009998	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022112	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_031256	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_021271	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_016415	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017481	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_029981	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022206	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017646	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_000817	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_029959	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002057	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018202	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_024072	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_029531	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022399	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018616	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_008197	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006635	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011709	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_015187	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_030054	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_026080	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017504	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_027655	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_019391	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_024945	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017735	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017879	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017817	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_015484	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_015705	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002702	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_009712	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_027715	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_026326	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_013277	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_010979	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004779	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_031956	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_000001	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_010752	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_019466	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020549	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_028215	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002689	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_009156	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_031212	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_007068	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_027680	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022488	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_000390	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004126	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_003074	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020244	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_001298	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_026409	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006264	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004640	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_008817	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_029711	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_010749	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011480	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011259	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020077	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020400	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_013357	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022662	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_001932	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020217	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002805	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_017691	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_029921	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020423	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_015544	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_003405	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011379	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002637	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_003724	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_008929	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_028066	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_013750	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_001973	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020748	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022021	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_001223	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_001665	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_000806	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_026209	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_014225	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_031257	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_018162	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_024316	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_016057	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_004067	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_020554	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_022711	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_34619	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_002224	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_011033	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_000087	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_001114	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_007636	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_000518	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_000452	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_005885	0
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_013038	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_34225	1
"ATPase activity"	GO:0016887;GO:0042623	2	Acropora_006498	1
"RNA polymerase binding"	GO:0070063	4	Acropora_025086	1
"RNA polymerase binding"	GO:0070063	4	Acropora_025797	1
"RNA polymerase binding"	GO:0070063	4	Acropora_023899	0
"RNA polymerase binding"	GO:0070063	4	Acropora_031595	0
"RNA polymerase binding"	GO:0070063	4	Acropora_003983	0
"RNA polymerase binding"	GO:0070063	4	Acropora_011006	0
"RNA polymerase binding"	GO:0070063	4	Acropora_027550	0
"RNA polymerase binding"	GO:0070063	4	Acropora_017930	1
"RNA polymerase binding"	GO:0070063	4	Acropora_002488	0
"RNA polymerase binding"	GO:0070063	4	Acropora_012754	0
"RNA polymerase binding"	GO:0070063	4	Acropora_003278	0
"RNA polymerase binding"	GO:0070063	4	Acropora_013901	1
"RNA polymerase binding"	GO:0070063	4	Acropora_030109	1
"RNA polymerase binding"	GO:0070063	4	Acropora_022384	0
"RNA polymerase binding"	GO:0070063	4	Acropora_023158	0
"RNA polymerase binding"	GO:0070063	4	Acropora_013178	0
"RNA polymerase binding"	GO:0070063	4	Acropora_027549	0
"RNA polymerase binding"	GO:0070063	4	Acropora_023492	0
"RNA polymerase binding"	GO:0070063	4	Acropora_002814	0
"RNA polymerase binding"	GO:0070063	4	Acropora_006892	1
"RNA polymerase binding"	GO:0070063	4	Acropora_031596	0
"RNA polymerase binding"	GO:0070063	4	Acropora_004524	0
"RNA polymerase binding"	GO:0070063	4	Acropora_002498	1
"RNA polymerase binding"	GO:0070063	4	Acropora_002082	0
"RNA polymerase binding"	GO:0070063	4	Acropora_015735	1
"RNA polymerase binding"	GO:0070063	4	Acropora_002087	0
"RNA polymerase binding"	GO:0070063	4	Acropora_002223	0
"RNA polymerase binding"	GO:0070063	4	Acropora_002057	1
"RNA polymerase binding"	GO:0070063	4	Acropora_027587	0
"RNA polymerase binding"	GO:0070063	4	Acropora_002081	0
"RNA polymerase binding"	GO:0070063	4	Acropora_031824	0
"RNA polymerase binding"	GO:0070063	4	Acropora_025935	1
"RNA polymerase binding"	GO:0070063	4	Acropora_022801	0
"RNA polymerase binding"	GO:0070063	4	Acropora_001648	0
"RNA polymerase binding"	GO:0070063	4	Acropora_015174	0
"RNA polymerase binding"	GO:0070063	4	Acropora_002224	0
"RNA polymerase binding"	GO:0070063	4	Acropora_000452	0
"RNA polymerase binding"	GO:0070063	4	Acropora_018720	0
"ADP-ribosylation factor binding"	GO:0030306	2	Acropora_023590	1
"ADP-ribosylation factor binding"	GO:0030306	2	Acropora_022832	1
"ADP-ribosylation factor binding"	GO:0030306	2	Acropora_021667	0
"ADP-ribosylation factor binding"	GO:0030306	2	Acropora_021704	1
"ADP-ribosylation factor binding"	GO:0030306	2	Acropora_024426	1
"SMAD binding"	GO:0046332	3	Acropora_004861	0
"SMAD binding"	GO:0046332	3	Acropora_009331	0
"SMAD binding"	GO:0046332	3	Acropora_005842	0
"SMAD binding"	GO:0046332	3	Acropora_018144	1
"SMAD binding"	GO:0046332	3	Acropora_009332	1
"SMAD binding"	GO:0046332	3	Acropora_031453	1
"SMAD binding"	GO:0046332	3	Acropora_007634	1
"SMAD binding"	GO:0046332	3	Acropora_004860	0
"SMAD binding"	GO:0046332	3	Acropora_017737	1
"SMAD binding"	GO:0046332	3	Acropora_023508	1
"SMAD binding"	GO:0046332	3	Acropora_018375	0
"SMAD binding"	GO:0046332	3	Acropora_022795	0
"SMAD binding"	GO:0046332	3	Acropora_016055	0
"SMAD binding"	GO:0046332	3	Acropora_026279	1
"SMAD binding"	GO:0046332	3	Acropora_029910	1
"SMAD binding"	GO:0046332	3	Acropora_023635	0
"SMAD binding"	GO:0046332	3	Acropora_002641	0
"SMAD binding"	GO:0046332	3	Acropora_001356	0
"SMAD binding"	GO:0046332	3	Acropora_023160	1
"SMAD binding"	GO:0046332	3	Acropora_017881	0
"SMAD binding"	GO:0046332	3	Acropora_024350	0
"SMAD binding"	GO:0046332	3	Acropora_017603	0
"SMAD binding"	GO:0046332	3	Acropora_030129	0
"SMAD binding"	GO:0046332	3	Acropora_000703	1
"SMAD binding"	GO:0046332	3	Acropora_021811	0
"SMAD binding"	GO:0046332	3	Acropora_008712	0
"SMAD binding"	GO:0046332	3	Acropora_025985	0
"SMAD binding"	GO:0046332	3	Acropora_010081	1
"SMAD binding"	GO:0046332	3	Acropora_005865	0
"SMAD binding"	GO:0046332	3	Acropora_022725	0
"SMAD binding"	GO:0046332	3	Acropora_004177	1
"SMAD binding"	GO:0046332	3	Acropora_007901	0
"SMAD binding"	GO:0046332	3	Acropora_025921	1
"SMAD binding"	GO:0046332	3	Acropora_017731	1
"macrolide binding"	GO:0005527;GO:0005528	2	Acropora_001227	1
"macrolide binding"	GO:0005527;GO:0005528	2	Acropora_023724	0
"macrolide binding"	GO:0005527;GO:0005528	2	Acropora_015727	1
"macrolide binding"	GO:0005527;GO:0005528	2	Acropora_008914	0
"macrolide binding"	GO:0005527;GO:0005528	2	Acropora_026389	0
"macrolide binding"	GO:0005527;GO:0005528	2	Acropora_018236	1
"macrolide binding"	GO:0005527;GO:0005528	2	Acropora_008599	0
"macrolide binding"	GO:0005527;GO:0005528	2	Acropora_019483	0
"macrolide binding"	GO:0005527;GO:0005528	2	Acropora_000497	1
"dynactin binding"	GO:0034452	2	Acropora_001364	0
"dynactin binding"	GO:0034452	2	Acropora_013426	1
"dynactin binding"	GO:0034452	2	Acropora_019732	0
"dynactin binding"	GO:0034452	2	Acropora_022131	0
"dynactin binding"	GO:0034452	2	Acropora_004604	0
"dynactin binding"	GO:0034452	2	Acropora_015962	0
"dynactin binding"	GO:0034452	2	Acropora_031253	1
"dynactin binding"	GO:0034452	2	Acropora_028197	1
"sphingolipid transporter activity"	GO:0046624	3	Acropora_019746	0
"sphingolipid transporter activity"	GO:0046624	3	Acropora_000036	0
"sphingolipid transporter activity"	GO:0046624	3	Acropora_021275	1
"sphingolipid transporter activity"	GO:0046624	3	Acropora_020555	0
"sphingolipid transporter activity"	GO:0046624	3	Acropora_020556	1
"sphingolipid transporter activity"	GO:0046624	3	Acropora_014397	0
"sphingolipid transporter activity"	GO:0046624	3	Acropora_021271	0
"sphingolipid transporter activity"	GO:0046624	3	Acropora_020549	1
"sphingolipid transporter activity"	GO:0046624	3	Acropora_020554	0
"calcium-dependent phospholipase A2 activity"	GO:0047498	3	Acropora_024846	0
"calcium-dependent phospholipase A2 activity"	GO:0047498	3	Acropora_005895	0
"calcium-dependent phospholipase A2 activity"	GO:0047498	3	Acropora_008467	1
"calcium-dependent phospholipase A2 activity"	GO:0047498	3	Acropora_008463	0
"calcium-dependent phospholipase A2 activity"	GO:0047498	3	Acropora_032397	1
"calcium-dependent phospholipase A2 activity"	GO:0047498	3	Acropora_016354	1
"calcium-dependent phospholipase A2 activity"	GO:0047498	3	Acropora_008464	0
"calcium-dependent phospholipase A2 activity"	GO:0047498	3	Acropora_018925	1
"calcium-dependent phospholipase A2 activity"	GO:0047498	3	Acropora_016349	0
"peptide-lysine-N-acetyltransferase activity"	GO:0004402;GO:0061733	2	Acropora_027698	0
"peptide-lysine-N-acetyltransferase activity"	GO:0004402;GO:0061733	2	Acropora_020195	0
"peptide-lysine-N-acetyltransferase activity"	GO:0004402;GO:0061733	2	Acropora_022780	0
"peptide-lysine-N-acetyltransferase activity"	GO:0004402;GO:0061733	2	Acropora_013248	1
"peptide-lysine-N-acetyltransferase activity"	GO:0004402;GO:0061733	2	Acropora_012781	0
"peptide-lysine-N-acetyltransferase activity"	GO:0004402;GO:0061733	2	Acropora_031487	0
"peptide-lysine-N-acetyltransferase activity"	GO:0004402;GO:0061733	2	Acropora_020336	0
"peptide-lysine-N-acetyltransferase activity"	GO:0004402;GO:0061733	2	Acropora_018556	0
"peptide-lysine-N-acetyltransferase activity"	GO:0004402;GO:0061733	2	Acropora_010304	0
"peptide-lysine-N-acetyltransferase activity"	GO:0004402;GO:0061733	2	Acropora_008000	0
"peptide-lysine-N-acetyltransferase activity"	GO:0004402;GO:0061733	2	Acropora_016107	0
"peptide-lysine-N-acetyltransferase activity"	GO:0004402;GO:0061733	2	Acropora_008409	0
"peptide-lysine-N-acetyltransferase activity"	GO:0004402;GO:0061733	2	Acropora_010848	0
"peptide-lysine-N-acetyltransferase activity"	GO:0004402;GO:0061733	2	Acropora_012937	0
"peptide-lysine-N-acetyltransferase activity"	GO:0004402;GO:0061733	2	Acropora_016700	0
"peptide-lysine-N-acetyltransferase activity"	GO:0004402;GO:0061733	2	Acropora_017901	0
"peptide-lysine-N-acetyltransferase activity"	GO:0004402;GO:0061733	2	Acropora_020217	1
"peptide-lysine-N-acetyltransferase activity"	GO:0004402;GO:0061733	2	Acropora_018405	0
"peptide-lysine-N-acetyltransferase activity"	GO:0004402;GO:0061733	2	Acropora_001515	1
"ATP-dependent microtubule motor activity, minus-end-directed"	GO:0008569	4	Acropora_023978	0
"ATP-dependent microtubule motor activity, minus-end-directed"	GO:0008569	4	Acropora_006146	1
"ATP-dependent microtubule motor activity, minus-end-directed"	GO:0008569	4	Acropora_004839	1
"ATP-dependent microtubule motor activity, minus-end-directed"	GO:0008569	4	Acropora_001360	1
"ATP-dependent microtubule motor activity, minus-end-directed"	GO:0008569	4	Acropora_007605	0
"ATP-dependent microtubule motor activity, minus-end-directed"	GO:0008569	4	Acropora_020360	0
"ATP-dependent microtubule motor activity, minus-end-directed"	GO:0008569	4	Acropora_029613	1
"ATP-dependent microtubule motor activity, minus-end-directed"	GO:0008569	4	Acropora_006928	0
"ATP-dependent microtubule motor activity, minus-end-directed"	GO:0008569	4	Acropora_030108	1
"ATP-dependent microtubule motor activity, minus-end-directed"	GO:0008569	4	Acropora_019682	1
"ATP-dependent microtubule motor activity, minus-end-directed"	GO:0008569	4	Acropora_000001	1
"ATP-dependent microtubule motor activity, minus-end-directed"	GO:0008569	4	Acropora_022488	1
"ATP-dependent microtubule motor activity, minus-end-directed"	GO:0008569	4	Acropora_015544	0
"galactoside binding"	GO:0016936	2	Acropora_010239	0
"galactoside binding"	GO:0016936	2	Acropora_010238	1
"galactoside binding"	GO:0016936	2	Acropora_014303	1
"galactoside binding"	GO:0016936	2	Acropora_006432	0
"galactoside binding"	GO:0016936	2	Acropora_011484	0
"protease binding"	GO:0002020	2	Acropora_004531	1
"protease binding"	GO:0002020	2	Acropora_008551	0
"protease binding"	GO:0002020	2	Acropora_000228	1
"protease binding"	GO:0002020	2	Acropora_027942	1
"protease binding"	GO:0002020	2	Acropora_013380	0
"protease binding"	GO:0002020	2	Acropora_003964	1
"protease binding"	GO:0002020	2	Acropora_020105	1
"protease binding"	GO:0002020	2	Acropora_001941	0
"protease binding"	GO:0002020	2	Acropora_007395	1
"protease binding"	GO:0002020	2	Acropora_018743	1
"protease binding"	GO:0002020	2	Acropora_013307	1
"protease binding"	GO:0002020	2	Acropora_024965	1
"protease binding"	GO:0002020	2	Acropora_003203	1
"protease binding"	GO:0002020	2	Acropora_015532	0
"protease binding"	GO:0002020	2	Acropora_000396	0
"protease binding"	GO:0002020	2	Acropora_015099	0
"protease binding"	GO:0002020	2	Acropora_001861	0
"protease binding"	GO:0002020	2	Acropora_003224	1
"protease binding"	GO:0002020	2	Acropora_024129	0
"protease binding"	GO:0002020	2	Acropora_002300	0
"protease binding"	GO:0002020	2	Acropora_014049	1
"protease binding"	GO:0002020	2	Acropora_023561	0
"protease binding"	GO:0002020	2	Acropora_013001	1
"protease binding"	GO:0002020	2	Acropora_000583	0
"protease binding"	GO:0002020	2	Acropora_020335	0
"protease binding"	GO:0002020	2	Acropora_015531	0
"protease binding"	GO:0002020	2	Acropora_019653	0
"protease binding"	GO:0002020	2	Acropora_020075	1
"protease binding"	GO:0002020	2	Acropora_004140	0
"protease binding"	GO:0002020	2	Acropora_003551	0
"protease binding"	GO:0002020	2	Acropora_002410	1
"protease binding"	GO:0002020	2	Acropora_017922	0
"protease binding"	GO:0002020	2	Acropora_000375	0
"protease binding"	GO:0002020	2	Acropora_032470	0
"protease binding"	GO:0002020	2	Acropora_015224	1
"protease binding"	GO:0002020	2	Acropora_022790	0
"protease binding"	GO:0002020	2	Acropora_026860	1
"protease binding"	GO:0002020	2	Acropora_022131	0
"protease binding"	GO:0002020	2	Acropora_031913	1
"protease binding"	GO:0002020	2	Acropora_000224	1
"protease binding"	GO:0002020	2	Acropora_005893	0
"protease binding"	GO:0002020	2	Acropora_002018	1
"protease binding"	GO:0002020	2	Acropora_015225	0
"protease binding"	GO:0002020	2	Acropora_022791	0
"protease binding"	GO:0002020	2	Acropora_024127	0
"protease binding"	GO:0002020	2	Acropora_025962	0
"protease binding"	GO:0002020	2	Acropora_000242	1
"protease binding"	GO:0002020	2	Acropora_010848	0
"protease binding"	GO:0002020	2	Acropora_003492	1
"protease binding"	GO:0002020	2	Acropora_015530	1
"protease binding"	GO:0002020	2	Acropora_007999	1
"protease binding"	GO:0002020	2	Acropora_014971	0
"protease binding"	GO:0002020	2	Acropora_014043	0
"protease binding"	GO:0002020	2	Acropora_004903	0
"protease binding"	GO:0002020	2	Acropora_010315	0
"protease binding"	GO:0002020	2	Acropora_018760	1
"protease binding"	GO:0002020	2	Acropora_000233	0
"protease binding"	GO:0002020	2	Acropora_015317	0
"protease binding"	GO:0002020	2	Acropora_003289	0
"protease binding"	GO:0002020	2	Acropora_000227	0
"protease binding"	GO:0002020	2	Acropora_002284	0
"protease binding"	GO:0002020	2	Acropora_014569	0
"protease binding"	GO:0002020	2	Acropora_014969	0
"protease binding"	GO:0002020	2	Acropora_031444	0
"protease binding"	GO:0002020	2	Acropora_031959	0
"protease binding"	GO:0002020	2	Acropora_013037	0
"protease binding"	GO:0002020	2	Acropora_003231	1
"protease binding"	GO:0002020	2	Acropora_018270	1
"protease binding"	GO:0002020	2	Acropora_020619	1
"protease binding"	GO:0002020	2	Acropora_013786	0
"AP-1 adaptor complex binding"	GO:0035650	2	Acropora_027983	0
"AP-1 adaptor complex binding"	GO:0035650	2	Acropora_027914	1
