name	term	lev	seq	value
"vitamin transmembrane transporter activity"	GO:0090482	3	Acropora8057	-0.487506644
"vitamin transmembrane transporter activity"	GO:0090482	3	Acropora27635	-0.132624268
"nucleosomal histone binding"	GO:0031493	2	Acropora10787	0.786508822
"nucleosomal histone binding"	GO:0031493	2	Acropora19940	0.466729423
"nucleosomal histone binding"	GO:0031493	2	Acropora18169	0.750468641
"nucleosomal histone binding"	GO:0031493	2	Acropora22878	-0.011744466
"nucleosomal histone binding"	GO:0031493	2	Acropora13321	-0.872504405
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	2	Acropora30347	-0.228709861
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	2	Acropora7021	0.261070553
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	2	Acropora22490	0.437851402
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	2	Acropora4594	0.504880032
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	2	Acropora19763	-0.355016233
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	2	Acropora12727	0.270152874
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	2	Acropora2175	0.459039347
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	2	Acropora9615	0.475204726
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	5	Acropora11022	-0.143874739
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	5	Acropora26798	-0.604909987
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	5	Acropora13257	-0.02736826
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	5	Acropora21836	0.609959362
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	5	Acropora18750	-1.046339976
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	5	Acropora9294	-0.015098771
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	5	Acropora2431	0.492663817
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	5	Acropora24417	2.205865097
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	5	Acropora25885	0.034444307
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	5	Acropora15723	-0.056800581
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	5	Acropora10671	0.395621214
"fatty acid binding"	GO:0005504	4	Acropora5980	-0.073622612
"fatty acid binding"	GO:0005504	4	Acropora10683	-0.006354066
"fatty acid binding"	GO:0005504	4	Acropora15927	0.017590793
"fatty acid binding"	GO:0005504	4	Acropora236	0.090071785
"fatty acid binding"	GO:0005504	4	Acropora9815	-0.178484578
"fatty acid binding"	GO:0005504	4	Acropora17507	-1.043693046
"fatty acid binding"	GO:0005504	4	Acropora19214	0.178974985
"fatty acid binding"	GO:0005504	4	Acropora7667	-0.429473785
"fatty acid binding"	GO:0005504	4	Acropora16031	-1.700833435
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	Acropora17864	-0.029487113
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	Acropora13127	-0.055942635
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	Acropora29425	0.17585435
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	Acropora3575	2.520083142
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	Acropora11878	0.075831959
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	Acropora2971	-0.085754696
"sulfur compound binding"	GO:1901681	2	Acropora14459	-0.060956327
"sulfur compound binding"	GO:1901681	2	Acropora8797	-0.303996782
"sulfur compound binding"	GO:1901681	2	Acropora9158	0.205027847
"sulfur compound binding"	GO:1901681	2	Acropora9391	0.099264178
"sulfur compound binding"	GO:1901681	2	Acropora5754	0.005247967
"sulfur compound binding"	GO:1901681	2	Acropora1127	0.451001446
"sulfur compound binding"	GO:1901681	2	Acropora21907	0.494703196
"sulfur compound binding"	GO:1901681	2	Acropora15308	-0.092231657
"sulfur compound binding"	GO:1901681	2	Acropora22444	0.050483647
"sulfur compound binding"	GO:1901681	2	Acropora16954	-1.33067657
"sulfur compound binding"	GO:1901681	2	Acropora20165	-0.382497646
"sulfur compound binding"	GO:1901681	2	Acropora2841	0.837854429
"sulfur compound binding"	GO:1901681	2	Acropora650	0.640264642
"sulfur compound binding"	GO:1901681	2	Acropora3494	0.748166815
"sulfur compound binding"	GO:1901681	2	Acropora725	-1.34359994
"sulfur compound binding"	GO:1901681	2	Acropora4064	0.314280655
"sulfur compound binding"	GO:1901681	2	Acropora13757	0.045133638
"sulfur compound binding"	GO:1901681	2	Acropora27868	-0.055524547
"sulfur compound binding"	GO:1901681	2	Acropora3418	1.363995413
"sulfur compound binding"	GO:1901681	2	Acropora2255	-0.086040917
"sulfur compound binding"	GO:1901681	2	Acropora34	0.052954367
"sulfur compound binding"	GO:1901681	2	Acropora2846	0.748771869
"sulfur compound binding"	GO:1901681	2	Acropora9261	0.301099986
"sulfur compound binding"	GO:1901681	2	Acropora22490	0.437851402
"sulfur compound binding"	GO:1901681	2	Acropora5784	-1.240616743
"sulfur compound binding"	GO:1901681	2	Acropora2487	-0.181284897
"sulfur compound binding"	GO:1901681	2	Acropora4964	-0.077930241
"sulfur compound binding"	GO:1901681	2	Acropora5730	-2.096353403
"sulfur compound binding"	GO:1901681	2	Acropora26001	0.180811506
"sulfur compound binding"	GO:1901681	2	Acropora14008	-0.61772703
"sulfur compound binding"	GO:1901681	2	Acropora31453	1.406465618
"sulfur compound binding"	GO:1901681	2	Acropora7330	-0.073225634
"sulfur compound binding"	GO:1901681	2	Acropora68	-0.540479918
"sulfur compound binding"	GO:1901681	2	Acropora7272	-1.078490604
"sulfur compound binding"	GO:1901681	2	Acropora34152	-0.119749794
"sulfur compound binding"	GO:1901681	2	Acropora1648	-0.094888601
"sulfur compound binding"	GO:1901681	2	Acropora4669	-0.190975381
"sulfur compound binding"	GO:1901681	2	Acropora1876	-0.071146384
"sulfur compound binding"	GO:1901681	2	Acropora5895	-0.362961989
"sulfur compound binding"	GO:1901681	2	Acropora19482	0.165520618
"sulfur compound binding"	GO:1901681	2	Acropora4034	0.070634915
"sulfur compound binding"	GO:1901681	2	Acropora15177	-0.233746725
"sulfur compound binding"	GO:1901681	2	Acropora8039	-0.001440158
"sulfur compound binding"	GO:1901681	2	Acropora19214	0.178974985
"sulfur compound binding"	GO:1901681	2	Acropora5045	-0.068844809
"sulfur compound binding"	GO:1901681	2	Acropora2103	0.052722428
"sulfur compound binding"	GO:1901681	2	Acropora5733	0.052787749
"sulfur compound binding"	GO:1901681	2	Acropora6069	0.435866605
"sulfur compound binding"	GO:1901681	2	Acropora17701	0.246475118
"sulfur compound binding"	GO:1901681	2	Acropora31089	-0.122372741
"sulfur compound binding"	GO:1901681	2	Acropora16136	0.229608393
"sulfur compound binding"	GO:1901681	2	Acropora16115	-0.043249281
"sulfur compound binding"	GO:1901681	2	Acropora9485	-0.25612931
"sulfur compound binding"	GO:1901681	2	Acropora22698	-0.104291023
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora23126	0.502102048
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora30347	-0.228709861
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora4404	1.359091881
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora16096	0.152614854
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora17954	0.374399592
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora11627	-0.399412528
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora7711	-0.719856872
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora14704	0.009667754
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora6543	-1.323446187
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora26576	0.414286116
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora18092	1.677361826
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora22328	-0.051627687
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora13477	1.064313443
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora34433	-1.050791524
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora4010	0.071831709999999993
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora9217	-2.226150597
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora3807	0.020865604
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora9099	-0.258862401
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora34210	-0.409069731
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora6866	-0.212568714
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora13433	0.08376663
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora18196	1.004916105
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora29774	0.523935317
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora23059	0.220746794
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora17035	-0.170367026
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora6806	0.103947027
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora18490	-0.26633442
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora29139	-0.228028441
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora23796	0.113528126
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora19956	2.337936618
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora25917	-0.189014244
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora1712	-0.105595243
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora18030	0.050245056
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora13854	-0.086970597
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora9584	0.015036492
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora15252	-0.566572467
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora15746	-0.390158046
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora20194	-1.660436419
"catalytic activity, acting on a tRNA"	GO:0140101	2	Acropora23352	0.276532799
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora23126	0.502102048
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora15968	0.29144638
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora18329	1.681362792
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora2356	0.271575588
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora2650	-0.031615326
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora4173	0.217126977
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora20397	-1.311771916
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora1545	0.092715122
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora10386	-0.248928836
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora13307	0.639745415
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora11169	0.012204286
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora19223	1.373373217
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora213	-0.388530768
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora6834	-0.251244749
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora22303	0.325905108
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora17059	0.071692511
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora18191	-0.378669579
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora4019	-0.309982133
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora2847	0.191404961
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora9661	0.342525012
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora10106	-0.2746395
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora17035	-0.170367026
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora9367	0.153567487
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora402	1.517185064
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora21455	-1.742804289
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora8660	-0.275350674
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora4940	-0.201338961
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora2525	-0.083346492
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora3213	0.654244672
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora18691	0.779770178
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora296	0.049943472
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora8864	-0.05746439
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora22826	0.204576587
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora6155	0.284951266
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora28	0.339696063
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora2323	-0.203118605
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora1193	-0.184252589
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora8028	-0.091560148
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora3911	0.222258845
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora2833	0.09523334
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora6971	-0.603253631
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora13594	-0.400208294
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora27545	0.25833288
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora1894	0.248526669
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora4851	-0.038076407
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora17185	2.604365181
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora25853	1.693454336
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora3621	-0.759711593
"translation regulator activity, nucleic acid binding"	GO:0008135;GO:0090079	2	Acropora10240	-0.721907465
"endonuclease activity"	GO:0004519	2	Acropora15968	0.29144638
"endonuclease activity"	GO:0004519	2	Acropora18329	1.681362792
"endonuclease activity"	GO:0004519	2	Acropora8761	0.077735197
"endonuclease activity"	GO:0004519	2	Acropora14019	0.307476574
"endonuclease activity"	GO:0004519	2	Acropora9100	-0.13637458
"endonuclease activity"	GO:0004519	2	Acropora18575	0.128790036
"endonuclease activity"	GO:0004519	2	Acropora21549	-0.509684165
"endonuclease activity"	GO:0004519	2	Acropora10911	-3.075639101
"endonuclease activity"	GO:0004519	2	Acropora5374	-0.178351828
"endonuclease activity"	GO:0004519	2	Acropora12901	-0.975320434
"endonuclease activity"	GO:0004519	2	Acropora16179	-1.707279517
"endonuclease activity"	GO:0004519	2	Acropora1934	0.980262803
"endonuclease activity"	GO:0004519	2	Acropora15443	0.051537089
"endonuclease activity"	GO:0004519	2	Acropora31004	-0.232376936
"endonuclease activity"	GO:0004519	2	Acropora26580	1.416883525
"endonuclease activity"	GO:0004519	2	Acropora9099	-0.258862401
"endonuclease activity"	GO:0004519	2	Acropora13170	-2.472701248
"endonuclease activity"	GO:0004519	2	Acropora20808	-0.644206209
"endonuclease activity"	GO:0004519	2	Acropora9367	0.153567487
"endonuclease activity"	GO:0004519	2	Acropora20144	-0.5621176
"endonuclease activity"	GO:0004519	2	Acropora20332	-0.026643605
"endonuclease activity"	GO:0004519	2	Acropora4940	-0.201338961
"endonuclease activity"	GO:0004519	2	Acropora21763	2.548611642
"endonuclease activity"	GO:0004519	2	Acropora23742	0.191404961
"endonuclease activity"	GO:0004519	2	Acropora18594	0.053739454
"endonuclease activity"	GO:0004519	2	Acropora95	0.091722885
"endonuclease activity"	GO:0004519	2	Acropora14092	-0.211486048
"endonuclease activity"	GO:0004519	2	Acropora13176	-0.316519115
"endonuclease activity"	GO:0004519	2	Acropora4104	-0.318210859
"endonuclease activity"	GO:0004519	2	Acropora3882	-0.7032026
"endonuclease activity"	GO:0004519	2	Acropora32655	-0.020836344
"endonuclease activity"	GO:0004519	2	Acropora15252	-0.566572467
"endonuclease activity"	GO:0004519	2	Acropora16169	0.083328783
"endonuclease activity"	GO:0004519	2	Acropora25822	0.480588885
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora7913	0.388359853
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora7432	0.191829503
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora15692	0.011797001
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora29927	-0.178423492
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora109	-0.191652624
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora15804	3.052177317
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora4408	-0.304087268
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora7949	-0.263873642
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora4574	0.203316123
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora17932	-0.538482867
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora11006	0.95865689
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora1973	0.442108554
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora12600	1.420642057
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora26161	0.045133638
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora9547	-0.143874739
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora3761	-0.08641675
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora780	0.071111759
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora436	0.326608872
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora23975	0.03064432
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora28650	-0.385053444
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora9373	-0.034237762
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora7611	-0.037050099
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora1862	-0.119749794
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora3242	-0.154938116
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora18031	0.251610857
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora18272	-1.416326381
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora16011	0.068086102
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora6679	0.41313856
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora3716	0.126190027
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora277	0.661511278
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora2379	-0.252806902
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora27487	-0.487640715
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora11489	-0.865642424
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora19999	-0.604732891
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora10127	-0.243115826
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora13659	-1.449191137
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora11393	1.54982807
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora7778	-0.429473785
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora6429	0.055326751
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora11166	-0.390935298
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora8605	1.198966716
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora6016	-0.822520211
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora5589	-0.016741852
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora22712	0.358606802
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora3831	-0.58749687
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora1189	0.022060074
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora31096	-1.201810516
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora19888	-0.024643559
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora427	0.106178595
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora14141	0.002526645
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora12878	-3.871731103
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora11419	2.073072572
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora22614	-0.143951034
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora26418	0.056603462
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora8850	0.766466269
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora5814	1.832690116
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora19467	9.6388e-4
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora378	-0.088811675
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora32723	-0.075748047
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora2442	0.220501584
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora13364	-0.046395707
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora25875	-0.41880849
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora6745	0.192923086
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora18185	0.245419204
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora22520	0.230934559
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora5691	-1.185545321
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora10284	-0.310296092
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora1159	0.084773633
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora5837	0.015855452
"phosphatase binding"	GO:0019902;GO:0019903	4	Acropora1406	-0.144560128
"androgen receptor binding"	GO:0050681	2	Acropora2964	0.756989289
"androgen receptor binding"	GO:0050681	2	Acropora16030	0.063649946
"androgen receptor binding"	GO:0050681	2	Acropora2712	-1.377007499
"androgen receptor binding"	GO:0050681	2	Acropora7807	1.15031155
"androgen receptor binding"	GO:0050681	2	Acropora224	0.03560486
"androgen receptor binding"	GO:0050681	2	Acropora17927	-0.183118902
"androgen receptor binding"	GO:0050681	2	Acropora31096	-1.201810516
"androgen receptor binding"	GO:0050681	2	Acropora21263	0.093242344
"androgen receptor binding"	GO:0050681	2	Acropora6582	0.013885782
"androgen receptor binding"	GO:0050681	2	Acropora15281	-0.064201281
"androgen receptor binding"	GO:0050681	2	Acropora1901	-0.041207459
"androgen receptor binding"	GO:0050681	2	Acropora2718	-0.512310817
"androgen receptor binding"	GO:0050681	2	Acropora15611	-2.208827439
"androgen receptor binding"	GO:0050681	2	Acropora8187	0.072237157
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora512	-0.045643617
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora9992	-0.747848554
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora4404	1.359091881
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora10543	0.011466191
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora16683	-0.2296626
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora14438	-0.089624552
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora8559	0.345788534
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora5473	-0.283154765
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora26256	-1.719286094
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora15621	0.302611287
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora15928	0.008160528
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora15804	3.052177317
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora866	-0.669082526
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora27972	-0.063855572
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora10262	-0.548760332
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora25935	1.570846639
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora20190	0.190159552
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora4015	-0.664127697
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora5785	-0.041957167
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora17741	2.24755617
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora23908	-0.135554533
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora6624	0.378791833
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora3331	0.996558801
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora13784	0.373830385
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora9814	-0.014565772
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora11150	0.117769191
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora10719	-0.184786628
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora7819	0.12766991
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora7435	1.950231158
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora10312	2.322448203
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora15306	0.958402038
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora9435	0.205869534
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora11605	-1.225570998
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora424	0.261722514
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora29205	-0.40399678
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora4530	2.386926393
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora7394	0.230033371
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora17047	-0.026643605
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora23538	-0.996244158
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora13315	0.35066723
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora11022	-0.143874739
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora2689	0.664493447
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora11591	-0.432299092
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora22087	-0.996558801
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora679	-0.115826479
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora3043	1.11975855
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora10552	0.138374351
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora8734	-0.086089416
